,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
218,-0.1627127127127127,4.681469822953906,4.711338197474298,4.49359072081781,4.372198540248023,4.344022865369628,4.306943370165923,3.5578944756574735,3.418458592266221,3.38664127044919,0.8367253733500023,0.11213035452269912,0.3966659289468895,0.09749423821529665,1.3283808209154988,0.083714842901682
219,-0.1623123123123123,4.685697584225401,4.715600320591186,4.497780217304136,4.376741087485751,4.3486303200040055,4.312169681862717,3.5633449959146577,3.423885018558227,3.392670286662275,0.8357172773419992,0.11205948679396462,0.39588616886974654,0.09744556775657212,1.3271176170903354,0.08344110019649069
220,-0.1619119119119119,4.689920052011536,4.719858807733513,4.501965144184473,4.3812779266152795,4.353233569692121,4.317390791272603,3.568787230804761,3.429307531989804,3.398694324246753,0.8347100594613921,0.11198870013459811,0.3951071514897547,0.09739789290457686,1.3258554427017115,0.08316701811592611
221,-0.1615115115115115,4.694137263795754,4.724113694015879,4.506145501086036,4.385809070447086,4.357832588449655,4.322606663335288,3.5742212685552675,3.434726127539135,3.4047134411670683,0.8337037042454951,0.11191798556140935,0.39432893215938863,0.09735123573164417,1.3245942031688593,0.0828926290263169
222,-0.1611111111111111,4.698349258969496,4.728365013093339,4.5103212867555,4.390334535751583,4.362427350730992,4.327817262104912,3.5796472139626054,3.44014079844916,3.4107276896712166,0.8326981939532407,0.11184733505915187,0.3935515644182791,0.09730561899200478,1.3233338011125075,0.08261797614201556
223,-0.1607107107107107,4.702556078715889,4.732612797061927,4.514492499066417,4.394854343192713,4.367017831499302,4.333022550812075,3.5850651875668493,3.445551536331961,3.416737116269279,0.8316935086893124,0.11177674157392177,0.39277509986726916,0.09726106603362576,1.322074136758411,0.08234311313498548
224,-0.1603103103103103,4.706757765890065,4.736857076360643,4.518659135028079,4.399368517245654,4.371604006293487,4.338222491925778,3.590475324745361,3.4509583312819627,3.4227417617232874,0.8306896265426548,0.1117061990032784,0.39199958805104435,0.0972176007076871,1.320815108361747,0.08206810369343281
225,-0.1599099099099099,4.710954364897295,4.741097879683339,4.52282119079532,4.403877086101749,4.376185851290733,4.34341704721949,3.595877774770925,3.4563611719867926,3.4287416610827113,0.8296865237253424,0.11163570218156395,0.3912250763507378,0.09717524727839046,1.3195566126211136,0.0817930210419707
226,-0.1595095095095095,4.715145921569463,4.745335233896129,4.52697866168056,4.408380081567874,4.380763343363755,4.3486061778401925,3.6012726998217865,3.4617600458468707,3.4347368437283894,0.8286841747202651,0.11156524686324537,0.3904516098829522,0.09713403033241955,1.3182985451040414,0.08151794742794097
227,-0.1591091091091091,4.719332483039788,4.749569163963503,4.531131542166672,4.412877538947941,4.385336460133755,4.353789844375661,3.6066602739233398,3.467154939091599,3.4407273334397046,0.8276825524423055,0.11149482970262474,0.3896792314133643,0.09709397468897031,1.3170408006847665,0.08124297356106576
228,-0.1587087087087087,4.7235140976159595,4.753799692879062,4.535279825921477,4.41736949691922,4.389905180019937,4.358968006929439,3.612040681874047,3.4725458369003754,3.4467131484932927,0.8266816283957925,0.11142444823077567,0.3889079812728791,0.0970551053093466,1.3157832739712763,0.0809681980275539
229,-0.1583083083083083,4.727690814653361,4.758026841606153,4.539423505813264,4.421855997396531,4.394469482281849,4.364140625192982,3.617414118145505,3.4779327235202717,3.4526943017644594,0.8256813728410197,0.1113541008306454,0.38813789728903536,0.0970174472086342,1.314525859734509,0.08069372668466378
230,-0.1579079079079079,4.731862684426956,4.76225062902386,4.543562573927824,4.426337085388028,4.399029347059511,4.369307658521793,3.6227807857337955,3.483315582388813,3.458670800865347,0.8246817549637667,0.11128378670877032,0.38736901472297836,0.09698102536760116,1.3132684533376868,0.08041967201307576
231,-0.1575075075075075,4.736029758003293,4.7664710718824725,4.547697021586708,4.430812808843269,4.403584755407832,4.374469066011377,3.628140895007518,3.4886943962485764,3.4646426482843804,0.8236827430499463,0.11121350586648025,0.38660136621767915,0.09694586464692455,1.3120109511639397,0.0801461524620354
232,-0.1571071071071071,4.740192087112982,4.770688184764493,4.551826839366254,4.435283218492187,4.408135689325894,4.379624806576862,3.6334946625515614,3.4940691472677368,3.470609841554159,0.8226843046548566,0.11114325906794345,0.38583498175410585,0.09691198970259242,1.3107532510236242,0.07987329177588966
233,-0.15670670670670672,4.7443497240234995,4.774901980054679,4.555952017118044,4.439748367678713,4.412682131782776,4.384774839031077,3.6388423099825573,3.499439817153829,3.4765723734212517,0.8216864067829514,0.11107304780815479,0.385069888617121,0.09687942490408243,1.3094952525730401,0.07960121830213648
234,-0.15630630630630632,4.74850272141283,4.77911246791731,4.560072543990443,4.444208312186639,4.417224066738181,4.389919122164692,3.644184062787022,3.5048063872646145,3.4825302320430604,0.8206890160588464,0.11100287427842483,0.3843061113705843,0.09684819425463273,1.3082368577043082,0.07933006429651185
235,-0.15590590590590592,4.75265113224434,4.783319656279166,4.564188408450651,4.4486631100613865,4.421761479158792,4.395057614826927,3.649520149153869,3.5101688387192578,3.4884834011837156,0.819692098901666,0.11093274133192094,0.3835436718394643,0.09681832131410438,1.306977970934497,0.07905996522029637
236,-0.15550550550550551,4.756795009643186,4.787523550823713,4.568299598308247,4.4531128214238445,4.426294355030743,4.400190276007095,3.6548507988125802,3.515527152503029,3.4944318604276647,0.8186956216989381,0.110862652447759,0.3827825891035353,0.09678982912530565,1.3057184997808373,0.07879105903078798
237,-0.1551051051051051,4.760934406774564,4.791724154987929,4.572406100739146,4.457557508284083,4.4308226813671,4.405317064915253,3.6601762418969503,3.5208813095676823,3.500375585399453,0.8176995509752376,0.11079261169510049,0.38202287949608493,0.09676274014291728,1.3044583551192293,0.0785234854789394
238,-0.1547047047047047,4.765069376723617,4.795921469969792,4.576507902310576,4.461997234348338,4.435346446211903,4.410437941063918,3.665496707831415,3.5262312909300433,3.506314547992107,0.8167038535571988,0.11072262369641137,0.3812645566129357,0.09673707616624203,1.3031974515235336,0.07825738541082872
239,-0.1543043043043043,4.76919997237825,4.800115494741757,4.580604989006737,4.466432064824095,4.4398656386406845,4.415552864349396,3.6708124242330884,3.5315770777631514,3.5122487166020138,0.8157084967373999,0.11065269359091011,0.3805076313285361,0.09671285827551013,1.301935707594581,0.0779929000726378
240,-0.1539039039039039,4.773326246314171,4.804306226070121,4.5846973462551395,4.470862066223238,4.44438024875591,4.420661795132087,3.676123615860162,3.5369186514836493,3.5181780563675527,0.8147134484295064,0.1105828269978296,0.3797521118197848,0.09669010677172064,1.300673046262027,0.07773017043427154
241,-0.1535035035035035,4.777448250682608,4.808493658542337,4.588784958953449,4.475287306163658,4.448890267680119,4.425764694316989,3.681430503577589,3.542255993832653,3.52410252941299,0.8137186773223503,0.11051302998011042,0.37899800359664615,0.09666884112072106,1.2994093950763748,0.07746933651825796
242,-0.1531031031031031,4.781566037101558,4.812677784600728,4.592867811497088,4.479707853169773,4.453395687544862,4.430861523433104,3.686733303378944,3.5475890869531943,3.5300220950935772,0.8127241530239252,0.11044330900813529,0.3782453095406135,0.09664907990134843,1.2981446864708734,0.07721053675370709
243,-0.1527027027027027,4.7856796565498145,4.816858594581093,4.5969458878071885,4.484123776472674,4.457896501477083,4.435952244711611,3.6920322254407654,3.5529179134587703,3.5359367102447377,0.8117298462008192,0.11037367092405118,0.3774940299487645,0.09663084075737152,1.2968788580075123,0.07695390734487126
244,-0.1523023023023023,4.789789159264733,4.82103607676011,4.6010191713589546,4.488535145811359,4.462392703581637,4.441036821163298,3.6973274732286963,3.5582424564993964,3.5418463294276936,0.810735728710029,0.11030412290671152,0.37674416258539084,0.09661414035456238,1.2956118525984188,0.07669958166510987
245,-0.1519019019019019,4.793894594643642,4.8252102174045985,4.605087645210486,4.492942031234955,4.466884288921288,4.446115216654007,3.702619242649262,3.5635626998185383,3.5477509051772294,0.8097417737231217,0.11023467243730646,0.37599570273797883,0.09659899434105566,1.2943436187061983,0.07644768967358086
246,-0.1515015015015015,4.79799601114886,4.829381000830201,4.60915129203189,4.497344502905935,4.47137125349451,4.451187395979401,3.707907721257244,3.5688786278056375,3.553650388246989,0.8087479558421485,0.11016532726571945,0.37524864328017626,0.09658541731304938,1.2930741105190002,0.07619835736026069
247,-0.1511011011011011,4.802093456216935,4.8335484094631385,4.613210094134512,4.501742630906705,4.475853594209618,4.456253324936827,3.713193087522261,3.5741902255419493,3.5595447278524395,0.8077542512055402,0.110096095377663,0.374502974739633,0.09657342278464477,1.291803288098933,0.07595170622244592
248,-0.15070070070070068,4.8061869761719604,4.837712423906782,4.617264033500599,4.506136485048397,4.480331308858063,4.461312970395736,3.7184755101375497,3.579497478840704,3.5654338719084175,0.8067606375889295,0.11002698496301333,0.37375868537016993,0.09656302316190703,1.2905311175148957,0.07570785276548712
249,-0.15030030030030028,4.810276616143039,4.841873023014425,4.621313091812854,4.5105261346831345,4.4848043960841935,4.466366300366817,3.7237551474082293,3.584800374280059,3.571317767264455,0.8057670944919392,0.10995800438488175,0.3730157612292585,0.09655422972185812,1.2892575709397698,0.07546690804570111
250,-0.14989989989989988,4.814362419986218,4.846030183964667,4.625357250484194,4.514911648520741,4.489272855354386,4.471413284067121,3.729032146686019,3.5900988992314598,3.5771963599330587,0.8047736032185333,0.10988916214986048,0.3722741862589562,0.09654705259554701,1.2879826267301149,0.07522897724137241
251,-0.14949949949949948,4.818444430210894,4.850183882342009,4.629396490687493,4.5192930944492335,4.493736686923626,4.476453891984249,3.7343066438677868,3.5953930418801905,3.583069595313726,0.8037801469474942,0.10982046687930175,0.3715339423711275,0.09654150075570218,1.2867062694801739,0.07499415926013518
252,-0.14909909909909907,4.822522687910723,4.854334092220759,4.633430793385268,4.523670539360928,4.498195891800889,4.481488095936963,3.7395787629611754,3.600682791241721,3.5889374184082294,0.8027867107920152,0.10975192728174667,0.3707950095358652,0.09653758200872477,1.2854284900492592,0.07476254638578565
253,-0.1486986986986987,4.826597232699286,4.858480786251796,4.637460139359304,4.528044048983793,4.502650471713325,4.486515869133702,3.7448486157122893,3.6059681371712387,3.594799774030004,0.8017932818494652,0.10968355212651125,0.3700573658724647,0.09653530299074299,1.284149285565472,0.07453422396214336
254,-0.1482982982982983,4.830668102650175,4.86262393575384,4.641484509240048,4.532413687718269,4.507100429069205,4.491537186227473,3.7501163012905274,3.6112490703680034,3.600656607004899,0.800799849243042,0.1096153502183875,0.3693209877441344,0.09653466916823937,1.28286865940808,0.07430927011258358
255,-0.1478978978978979,4.834735334242259,4.866763510805473,4.645503883535924,4.536779518480611,4.511545766919766,4.496552023368547,3.7553819060481914,3.616525582374265,3.606507862364639,0.7998064041501876,0.10954733037344551,0.36858584985389914,0.09653568484218364,1.2815866211605318,0.07408775550386726
256,-0.1474974974974975,4.838798962309302,4.870899480341176,4.649518242662261,4.541141602553165,4.51598648892101,4.501560358253322,3.7606455033329955,3.621797665569033,3.6123534855297064,0.7988129398241489,0.10947950139624787,0.3678519253427726,0.09653835315658477,1.2803031865464227,0.07386974314507608
257,-0.1470970970970971,4.842859019994633,4.875031812248449,4.65352756696999,4.5454999994410015,4.520422599294014,4.506562170170047,3.7659071533684916,3.627065313157104,3.6181934224844547,0.7978194516038947,0.10941187205794341,0.36711918588984965,0.09654267611053767,1.2790183773386634,0.07365528822829981
258,-0.1466966966966967,4.846915538710475,4.879160473466857,4.65753183677396,4.549854766736204,4.524854102785748,4.511557440041511,3.7711669031934405,3.6323285191522596,3.6240276199423347,0.7968259369153062,0.10934445107580723,0.36638760181289254,0.09654865457395362,1.2777322212496216,0.07344443800795662
259,-0.14629629629629629,4.850968548102157,4.883285430088736,4.661531032380874,4.554205959989386,4.529281004628948,4.516546150463768,3.776424786663853,3.637587278358135,3.629856025500776,0.7958323952620523,0.10927724709367985,0.36565714217067696,0.09655628830686773,1.2764447517974562,0.07323723172021245
260,-0.1458958958958959,4.855018076017052,4.887406647460188,4.66552513411674,4.558553632589705,4.5337033105027045,4.5215282857416845,3.7816808245127906,3.6428415863427794,3.6356785877868676,0.7948388282075615,0.10921026866384524,0.36492777486465644,0.09656557598186373,1.2751560081543643,0.07303370054097873
261,-0.1454954954954955,4.859064148478309,4.891524090283863,4.669514122353854,4.562897835651727,4.53812102649252,4.526503831920553,3.7869350244661337,3.6480914394106168,3.641495256592066,0.7938452393484614,0.1091435242298116,0.36419946674233417,0.09657651520985938,1.27386603497485,0.07283386758131938
262,-0.1450950950950951,4.86310678966315,4.8956377227208,4.673497977537246,4.567238617911602,4.5425341590510495,4.531472776814281,3.792187381417931,3.6533368345706494,3.6473059829975845,0.7928516342777507,0.1090770221103353,0.36347218369903256,0.09658910256848836,1.2725748822040563,0.07263774792217689
263,-0.1446946946946947,4.867146021886055,4.899747508493371,4.677476680210495,4.5715760256313285,4.5469427149591795,4.536435110029515,3.7974378776549593,3.658577769500715,3.6531107194884163,0.7918580205412522,0.1090107704846313,0.362745890780124,0.09660333363356478,1.271282604871338,0.07244534868396257
264,-0.1442942942942943,4.871181865586257,4.90385341098711,4.681450211041048,4.57591010251093,4.551346701287517,4.541390822985982,3.8026864831335687,3.663814242509809,3.6589094200576304,0.7908644075851061,0.108944777378496,0.3620205522824209,0.09661920301270054,1.2699892628658243,0.07225666913161914
265,-0.1438938938938939,4.875214339319961,4.907955393353129,4.685418550844744,4.580240889609909,4.555746125358939,4.546339908933412,3.807933155807876,3.669046252496967,3.664702040299739,0.7898708066955915,0.10887905065173265,0.36129613185444875,0.09663670438168168,1.268694920696969,0.07207170081541311
266,-0.1434934934934935,4.879243459756944,4.912053418608026,4.689381680609735,4.584568425277266,4.560140994711386,4.551282362963832,3.813177842000253,3.674273798907875,3.670488537494892,0.7888772309319505,0.10881359798646252,0.3605725925953937,0.09665583052249649,1.2673996472417786,0.07189042774231397
267,-0.1430930930930931,4.88326924168134,4.916147449733836,4.69333958151967,4.588892745089929,4.5645313170623085,4.5562181820206105,3.8184204768182664,3.6794968816903646,3.6762688706816955,0.7878836950520083,0.10874842687657445,0.3598498971525183,0.09667657336351056,1.2661035154784877,0.07171282658001887
268,-0.1426926926926927,4.887291697996925,4.920237449776269,4.697292234976143,4.5932138818002795,4.568917100273466,4.561147364903147,3.823660984611043,3.684715501246718,3.6820430007208316,0.7868902154318744,0.10868354461818783,0.3591280078171785,0.09669892402135144,1.2648066022092797,0.07153886689011188
269,-0.1422922922922923,4.891310839736267,4.924323381941013,4.701239622620246,4.5975318652921615,4.573298352317257,4.566069912268011,3.8288992794638834,3.689929658385808,3.6878108903486235,0.7858968099792469,0.10861895830111097,0.3584068866183485,0.09672287284417237,1.2635089877722332,0.07136851138900059
270,-0.14189189189189189,4.895326676074049,4.928405209688063,4.705181726353487,4.601846722545486,4.5776750812442355,4.57098582662581,3.834135265725286,3.6951393542739592,3.6935725042208034,0.7849034980420223,0.10855467480126277,0.35768649541432807,0.0967484094561416,1.2622107557453708,0.07120171623374694
271,-0.14149149149149148,4.899339214344232,4.932482896823936,4.709118528357729,4.60615847761004,4.582047295151647,4.575895112334355,3.839368838570192,3.7003445903842485,3.6993278089472987,0.7839103003109922,0.10849070077411914,0.3569667959818012,0.09677552280310442,1.260911992641141,0.07103843133429104
272,-0.14109109109109108,4.903348460060922,4.936556407591466,4.713050011114328,4.610467151587029,4.586415002153771,4.58079777558814,3.844599884587163,3.705545368446417,3.7050767731178755,0.7829172387189817,0.10842704264902797,0.3562477501024247,0.09680420119901,1.2596127875961298,0.07087860068510471
273,-0.14069069069069068,4.907354416942876,4.940625706756611,4.716976157422345,4.614772762619676,4.590778210353351,4.5856938244035925,3.849828282391944,3.7107416903960844,3.7108193673186247,0.7819243363359853,0.10836370662450065,0.3555293196465694,0.09683443237298436,1.2583132320554773,0.07072216271759658
274,-0.14029029029029028,4.911357086941561,4.944690759692706,4.720896950415973,4.619075325891502,4.59513692781454,4.590583268600918,3.8550539032657416,3.715933558323831,3.7165555641407595,0.7809316172603312,0.10830069866429498,0.35481146665450264,0.09686620351686125,1.257013419451743,0.07056905067143915
275,-0.13988988988988987,4.915356470272353,4.9487515324613645,4.724812373580841,4.623374853633625,4.5994911625375945,4.595466119782051,3.8602766118073664,3.721120974425306,3.722285338180455,0.7799391065080771,0.10823802449453838,0.354094153413799,0.09689950133301664,1.2557134448842455,0.0704191929792246
276,-0.13948948948948947,4.9193525654491,4.952807991890156,4.7287224107695645,4.627671355138842,4.603840922434877,4.600342391305002,3.865496266605633,3.726303940951468,3.7280086660317493,0.7789468298990567,0.1081756896014717,0.3533773425344057,0.09693431208217487,1.2544134047939242,0.07027251366673137
277,-0.13908908908908907,4.923345369321511,4.9568601056468005,4.732627046216267,4.631964836784394,4.6081862153086375,4.605212098254648,3.8707127209208414,3.7314824601597283,3.7337255262714035,0.7779548139420088,0.10811369923020485,0.3526609970197584,0.09697062163116,1.253113396640679,0.07012893276309919
278,-0.13868868868868867,4.927334877115589,4.960907842309828,4.736526264550128,4.636255302061896,4.612527048830238,4.610075257409985,3.875925823376735,3.7366565342669733,3.7394358994374954,0.7769630857178873,0.10805205838408043,0.35194508033489696,0.09700841550041026,1.2518135185802037,0.06998836672036787
279,-0.13828828828828826,4.931321082476556,4.964951171435202,4.740420050808001,4.6405427516143005,4.616863430521244,4.614931887207942,3.881135418658662,3.7418261654026166,3.745139768000684,0.7759716727627888,0.10799077182492961,0.3512295564709344,0.09704767891090185,1.250513869144089,0.06985072884051277
280,-0.1378878878878879,4.935303977514415,4.968990063619701,4.744308390446019,4.644827183280427,4.621195367735889,4.619782007704088,3.8863413482139704,3.746991355564568,3.750837116330164,0.7749806029504912,0.10792984407393942,0.3505143900061038,0.09708839683072207,1.24921454692292,0.06971592970643813
281,-0.1374874874874875,4.939283552851855,4.9730244905592595,4.748191269350225,4.649108592145761,4.625522867645384,4.624625640529773,3.8915434509527924,3.7521521065761685,3.756527930653012,0.7739899043753055,0.10786927941326747,0.3497995461630196,0.09713055402057647,1.2479156502542734,0.06958387761622757
282,-0.13708708708708708,4.943259797674263,4.977054425104189,4.752068673846205,4.6533869705999065,4.629845937223679,4.629462808846563,3.896741563945369,3.757308420045458,3.762212199009097,0.7729996052357223,0.10780908188824584,0.34908499086254946,0.09717413507868354,1.2466172769161779,0.0694544790175011
283,-0.13668668668668668,4.9472326997818366,4.981079841309637,4.755940590707763,4.6576623084003215,4.63416458323499,4.634293537297401,3.9019355231142887,3.762460297326208,3.7678899112004762,0.7720097337192282,0.1077492553102608,0.3483706907738112,0.09721912448450294,1.2453195238273806,0.06932763894100948
284,-0.13628628628628628,4.95120224564345,4.985100714481967,4.759807007164532,4.661934592741631,4.638478812222868,4.639117851955078,3.9071251639181077,3.767607739481747,3.773561058736342,0.7710203178886946,0.10768980326015742,0.34765661336058923,0.09726550664138446,1.2440224867549512,0.06920326143068321
285,-0.13588588588588588,4.955168420452249,4.989117021220697,4.763667910908695,4.666203808330815,4.6427886305007275,4.643935780267901,3.9123103220229445,3.7727507472506217,3.7792256347745563,0.7700313855710751,0.10763072909218357,0.3469427269240094,0.09731326591792147,1.242726260030943,0.06908124996814698
286,-0.13548548548548547,4.9591312081826855,4.993128739456169,4.767523290100618,4.6704699374673595,4.647094044144095,4.648747351002767,3.9174908339615646,3.7778893210154556,3.784883634058656,0.7690429642483866,0.10757203593843857,0.3462290006415359,0.0973623866880049,1.2414309362780063,0.06896150789081419
287,-0.1350850850850851,4.963090591648914,4.997135848482905,4.771373133373567,4.674732960128264,4.651395058984188,4.653552594185841,3.9226665377757706,3.7830234607736855,3.790535052852444,0.7680550809517916,0.10751372671375589,0.3455154046024429,0.0974128533694376,1.2401366061455033,0.06884393880100968
288,-0.1346846846846847,4.967046552564306,5.00113832898825,4.775217429837432,4.678992854057926,4.655691680603048,4.65835154104092,3.9278372736407867,3.7881531661117287,3.7961798888712748,0.7670677621587595,0.10745580412102433,0.3448019098392968,0.09746465046095884,1.2388433580565996,0.0687284469649271
289,-0.1342842842842843,4.970999071601967,5.005136163076858,4.779056169081476,4.68324959486172,4.659983914330041,4.663144223925431,3.933002884469209,3.7932784361815775,3.801818141211179,0.7660810336939659,0.10739827065681125,0.3440884883562925,0.09751776257773091,1.2375512779667852,0.06861493769973931
290,-0.1338838838838839,4.974948128456065,5.009129334290665,4.782889341176138,4.687503156103745,4.664271765239705,4.667930676264828,3.938163216492954,3.798399269680308,3.8074498102758247,0.7650949206340488,0.10734112861738297,0.34337511315366287,0.09757217448513474,1.2362604491349465,0.06850331774775502
291,-0.1334834834834835,4.978893701903798,5.013117827624419,4.786716936673876,4.6917535094079446,4.668555238150932,4.672710932484718,3.943318119819904,3.803515664832575,3.8130748977020406,0.7641094472167979,0.10728438010494983,0.342661758248771,0.09762787113083765,1.234970951907535,0.06839349563539451
292,-0.1330830830830831,4.982835769867866,5.017101629536935,4.7905389466091135,4.696000624562363,4.672834337627363,4.677485027941504,3.948467448966693,3.8086276193759625,3.818693406283851,0.7631246367544957,0.10722802703416298,0.34194839869374977,0.09768483767509703,1.2336828635153783,0.06828538201753294
293,-0.13268268268268268,4.986774309479258,5.021080727958027,4.7943553624972255,4.70024446962604,4.677109067978955,4.682252998851433,3.9536110633619637,3.8137351305494094,3.824305339895817,0.7621405115524477,0.1071720711387842,0.3412350105898374,0.09774305951926344,1.232396257885176,0.06817889000380155
294,-0.13228228228228228,4.990709297140233,5.025055112291139,4.798166176332655,4.704485011038493,4.681379433264718,4.687014882218353,3.958748827822733,3.818838195084445,3.8299107034156674,0.7611570928321294,0.10711651397853601,0.3405215710982868,0.09780252233242563,1.23111120546459,0.06807393546814246
295,-0.13188188188188188,4.994640708587314,5.029024773411732,4.801971380586133,4.708722213731052,4.685645437296427,4.691770715760076,3.9638806129992763,3.8239368091993504,3.8355095026467163,0.7601744006598704,0.10706135694602568,0.33980805844826933,0.097863212076172,1.2298277730624225,0.06797043733884217
296,-0.13148148148148148,4.998568518954135,5.032989703661787,4.8057709682010366,4.712956041240059,4.689907083643369,4.696520537833917,3.9690062957893852,3.8290309685964545,3.8411017442404978,0.7591924538807711,0.10700660127375003,0.33909445194157256,0.09792511502753384,1.228546023703454,0.06786831786924413
297,-0.13108108108108107,5.0024927028340755,5.036949896840002,4.80956493258892,4.71718645582121,4.694164375638001,4.701264387361154,3.9741257597216335,3.8341206684619884,3.8466874356196383,0.7582112700579634,0.10695224804110572,0.3383807319543899,0.09798821779994732,1.2272660164978413,0.0677675028888842
298,-0.13068068068068067,5.00641323434242,5.040905348188196,4.813353267624181,4.72141341856502,4.698417316382364,4.706002303750909,3.979238895304195,3.8392059034689185,3.852266584901351,0.7572308654178989,0.10689829818141702,0.3376668799361622,0.09805250736237728,1.2259878065265748,0.067667922033055
299,-0.13028028028028027,5.010330087178037,5.044856054374035,4.817135967637991,4.7256368895128755,4.7026659087554314,4.710734326823433,3.9843456003411983,3.844286667782522,3.8578392008221023,0.7562512548011711,0.10684475248888443,0.33695287840573585,0.09811797105655909,1.2247114447416496,0.0675695089515952
300,-0.12987987987987987,5.014243234684327,5.0488020134697615,4.820913027411383,4.729856827773457,4.706910155420938,4.715460496732998,3.9894457802150236,3.8493629550685853,3.8634052926632614,0.7552724516191731,0.10679161162545998,0.3362387109447612,0.09818459661230418,1.2234369778816727,0.06747220149610984
301,-0.12947947947947946,5.018152649909417,5.052743224927626,4.824684442167635,4.734073191638955,4.711150058836004,4.7201808538906755,3.9945393481341,3.854434758504245,3.8689648701782113,0.7542944678167609,0.10673887612760627,0.3355243621886778,0.0982523721609956,1.222164448402886,0.06737594188523108
302,-0.12907907907907906,5.022058305665427,5.056679689551744,4.828450207563908,4.738285938701273,4.71538562126023,4.7248954388868505,3.999626225346263,3.8595020707911645,3.874517943521085,0.7533173138408372,0.10668654641292297,0.33480981781520414,0.09832128624721792,1.2208938944255083,0.06728067684797169
303,-0.12867867867867866,5.0259601745866815,5.060611409466628,4.832210319682186,4.7424950259671945,4.719616844765234,4.729604292414152,4.00470634131771,3.864564884171322,3.880064523177427,0.7523409986147458,0.10663462278656767,0.3340950645305782,0.09839132783855137,1.2196253496948968,0.06718635774501946
304,-0.12827827827827826,5.029858229186818,5.06453838808264,4.8359647750195505,4.746700409972962,4.723843731244658,4.734307455190385,4.009779633877028,3.8696231904448513,3.8856046198968053,0.7513655295187842,0.10658310544751735,0.33338009005361374,0.09846248633361146,1.2183588435580983,0.06709294066787791
305,-0.12787787787787785,5.033752441914614,5.068460630058424,4.839713570477801,4.750902046897261,4.728066282424433,4.7390049678820665,4.014846049325466,3.874676980990081,3.8911382446275686,0.7503909123764608,0.10653199449458127,0.3326648830978321,0.0985347515683266,1.2170944009547167,0.06700038651635724
306,-0.12747747747747745,5.0376427852085035,5.072378141260522,4.843456703352471,4.755099892673016,4.732284499873378,4.743696871028499,4.019905542512377,3.8797262467857045,3.8966654084540644,0.7494171514467323,0.1064812899322013,0.331949433351548,0.0986081138205183,1.2158320424227265,0.06690866105389107
307,-0.12707707707707708,5.0415292315496325,5.076290928720131,4.847194171321252,4.759293903097107,4.7364983850138875,4.748383204966619,4.024958076877788,3.8847709784346924,3.9021861225361287,0.74844424942187,0.10643099167598281,0.33123373145626883,0.09868256381276409,1.2145717841180872,0.06681773494183332
308,-0.12667667667667667,5.045411753513416,5.080199000587643,4.850925972431862,4.76348403393819,4.740707939132824,4.753064009756705,4.030003624461445,3.889811166189888,3.9077003980514133,0.7474722074311326,0.10638109955797172,0.33051776898350965,0.09875809271372545,1.213313637848428,0.0667275837524046
309,-0.12627627627627627,5.049290323819485,5.08410236608455,4.8546521050894,4.767670241042139,4.74491316339241,4.757739325109179,4.035042165879454,3.8948467999814422,3.913208246140168,0.7465010250499273,0.10633161333164291,0.32980153841001275,0.09883469213782287,1.2120576111201216,0.06663818796094856
310,-0.12587587587587587,5.0531649153799645,5.088001035453383,4.858372568043183,4.771852480434993,4.749114058841134,4.762409190312558,4.04007369026943,3.8998778694454286,3.9187096778529398,0.7455307003144303,0.10628253267662226,0.3290850330916681,0.09891235414346333,1.210803707198385,0.06654953291813348
311,-0.12547547547547547,5.057035501345991,5.09189501990553,4.862087360373147,4.776030708423088,4.75331062642457,4.767073644162772,4.0450981952045595,3.90490436395388,3.924204704101028,0.7445612297415183,0.10623385720311282,0.3283682472361595,0.09899107122975939,1.2095519251800357,0.06646160880239463
312,-0.12507507507507507,5.060902055152458,5.095784331567297,4.865796481475807,4.780204881690289,4.7575028669960595,4.771732724893951,4.050115686577902,3.9099262726459516,3.929693335609788,0.7435926083538323,0.10618558645604537,0.32765117587450243,0.09907083633187307,1.2083022600783577,0.06637441055344358
313,-0.12467467467467466,5.064764550560863,5.099668983424337,4.8694999310498055,4.784374957392003,4.761690781327228,4.776386470110769,4.055126178457709,3.914943584460027,3.9351755828750825,0.7426248297097626,0.10613771991892619,0.3269338148316162,0.09915164281502004,1.2070547029194665,0.06628793778736855
314,-0.12427427427427426,5.068622961700272,5.103548989264554,4.87319770908112,4.788540893245825,4.765874370118211,4.781034916722536,4.060129692914991,3.919956288166647,3.9406514561224046,0.7416578859382648,0.10609025701741688,0.3262161606960432,0.0992334844671695,1.2058092408498546,0.06620219469418956
315,-0.12387387387387386,5.072477263106315,5.107424363619856,4.876889815827919,4.7927026476187296,4.770053634007651,4.7856781008791645,4.065126259824415,3.924964372402134,3.9461209652691798,0.7406917677782187,0.10604319712263566,0.32549821078891467,0.09931635549056893,1.2045658572543965,0.06611718991849755
316,-0.12347347347347346,5.0763274297581695,5.111295121706685,4.880576251805119,4.796860179610583,4.77422857358227,4.790316057909027,4.0701159166398515,3.929967825702727,3.9515841198898682,0.7397264646221432,0.10599653955419247,0.32477996313229684,0.09940025049208027,1.2033245318842676,0.06603293642415127
