,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
745,0.048298298,6.345749992,6.108248161,6.23416749,5.664432977,5.69318839,5.667968879,5.169005501,5.061288607,5.00726308,0.824852678,0.047660578,0.763972504,0.095390897,0.892870919,0.072499762
746,0.048698699,6.349560652,6.111938485,6.237999217,5.668469579,5.697169636,5.672209161,5.173681437,5.065917031,5.011842253,0.824244927,0.047668846,0.763547264,0.09543151,0.892059258,0.072527423
747,0.049099099,6.353369616,6.115626767,6.24182873,5.672503479,5.701148186,5.676446876,5.178352857,5.070540977,5.016416443,0.823639082,0.047677344,0.763122948,0.095472396,0.8912506,0.072555456
748,0.049499499,6.357176917,6.119313009,6.245656037,5.676534686,5.705124046,5.680682043,5.183019774,5.075160445,5.020985658,0.823035149,0.047686077,0.762699562,0.095513567,0.890444951,0.072583862
749,0.0498999,6.360982591,6.122997217,6.249481147,5.680563213,5.709097218,5.684914679,5.187682203,5.079775437,5.025549904,0.822433133,0.047695047,0.762277112,0.095555034,0.889642315,0.072612645
750,0.0503003,6.364786668,6.126679392,6.253304069,5.684589068,5.713067707,5.689144805,5.192340158,5.084385955,5.030109192,0.821833039,0.047704259,0.761855605,0.095596806,0.888842695,0.072641808
751,0.050700701,6.368589184,6.13035954,6.257124812,5.688612266,5.717035515,5.693372439,5.196993657,5.088992003,5.03466353,0.821234871,0.047713715,0.761435045,0.095638895,0.888046094,0.072671354
752,0.051101101,6.37239017,6.134037664,6.260943387,5.692632817,5.721000648,5.697597601,5.201642718,5.093593586,5.039212931,0.820638631,0.04772342,0.761015437,0.095681311,0.887252513,0.072701286
753,0.051501502,6.376189659,6.137713768,6.264759804,5.696650736,5.724963109,5.70182031,5.20628736,5.09819071,5.043757407,0.820044322,0.047733375,0.760596786,0.095724065,0.886461951,0.072731608
754,0.051901902,6.379987683,6.141387857,6.268574074,5.700666035,5.728922903,5.706040586,5.210927603,5.102783382,5.04829697,0.819451946,0.047743586,0.760179096,0.095767167,0.885674407,0.072762321
755,0.052302302,6.383784274,6.145059933,6.272386207,5.70467873,5.732880034,5.710258448,5.215563468,5.10737161,5.052831636,0.818861503,0.047754054,0.75976237,0.095810628,0.884889879,0.072793431
756,0.052702703,6.387579464,6.148730001,6.276196215,5.708688835,5.736834506,5.714473917,5.220194977,5.111955403,5.057361419,0.818272993,0.047764784,0.759346613,0.095854457,0.884108362,0.072824938
757,0.053103103,6.391373282,6.152398065,6.28000411,5.712696364,5.740786325,5.718687012,5.224822153,5.116534771,5.061886337,0.817686417,0.047775777,0.758931829,0.095898663,0.883329851,0.072856847
758,0.053503504,6.395165761,6.15606413,6.283809904,5.716701335,5.744735495,5.722897751,5.22944502,5.121109726,5.066406406,0.817101772,0.047787038,0.758518019,0.095943258,0.882554341,0.072889161
759,0.053903904,6.398956929,6.159728201,6.28761361,5.720703763,5.748682022,5.727106155,5.234063602,5.12568028,5.070921647,0.816519056,0.047798568,0.758105187,0.095988249,0.881781823,0.072921882
760,0.054304304,6.402746816,6.163390281,6.29141524,5.724703665,5.752625911,5.731312243,5.238677926,5.130246446,5.075432078,0.815938267,0.04781037,0.757693335,0.096033647,0.881012289,0.072955013
761,0.054704705,6.40653545,6.167050377,6.295214807,5.728701057,5.756567167,5.735516033,5.243288017,5.13480824,5.07993772,0.815359401,0.047822447,0.757282467,0.096079459,0.880245728,0.072988556
762,0.055105105,6.41032286,6.170708492,6.299012326,5.732695957,5.760505796,5.739717545,5.247893902,5.139365676,5.084438594,0.814782455,0.047834801,0.756872585,0.096125694,0.87948213,0.073022516
763,0.055505506,6.414109072,6.174364632,6.302807811,5.736688382,5.764441803,5.743916796,5.252495609,5.14391877,5.088934725,0.814207423,0.047847435,0.75646369,0.096172361,0.878721482,0.073056893
764,0.055905906,6.417894113,6.178018803,6.306601275,5.740678349,5.768375196,5.748113804,5.257093166,5.148467542,5.093426134,0.8136343,0.04786035,0.756055785,0.096219467,0.87796377,0.07309169
765,0.056306306,6.421678008,6.18167101,6.310392734,5.744665878,5.772305979,5.752308588,5.261686601,5.153012009,5.097912846,0.813063081,0.047873548,0.755648872,0.096267019,0.877208979,0.07312691
766,0.056706707,6.425460783,6.18532126,6.314182203,5.748650985,5.77623416,5.756501164,5.266275944,5.15755219,5.102394887,0.812493758,0.047887031,0.755242953,0.096315025,0.876457093,0.073162554
767,0.057107107,6.429242461,6.188969559,6.317969697,5.752633689,5.780159744,5.76069155,5.270861223,5.162088106,5.106872283,0.811926324,0.047900801,0.75483803,0.09636349,0.875708096,0.073198624
768,0.057507508,6.433023065,6.192615913,6.321755233,5.756614008,5.784082739,5.764879761,5.275442468,5.166619779,5.111345061,0.811360773,0.047914857,0.754434105,0.096412422,0.874961968,0.073235121
769,0.057907908,6.436802617,6.196260329,6.325538826,5.76059196,5.788003151,5.769065814,5.28001971,5.17114723,5.115813247,0.810797095,0.047929203,0.754031179,0.096461825,0.87421869,0.073272048
770,0.058308308,6.440581138,6.199902814,6.329320492,5.764567564,5.791920987,5.773249723,5.284592978,5.175670483,5.120276871,0.810235283,0.047943838,0.753629256,0.096511706,0.873478242,0.073309406
771,0.058708709,6.444358648,6.203543377,6.333100249,5.768540838,5.795836255,5.777431503,5.289162303,5.180189561,5.124735962,0.809675326,0.047958763,0.753228336,0.096562067,0.872740603,0.073347194
772,0.059109109,6.448135167,6.207182024,6.336878114,5.772511799,5.799748962,5.781611168,5.293727715,5.18470449,5.129190548,0.809117216,0.047973978,0.752828422,0.096612915,0.872005749,0.073385415
773,0.05950951,6.451910711,6.210818765,6.340654105,5.776480466,5.803659116,5.785788732,5.298289245,5.189215295,5.133640661,0.808560943,0.047989484,0.752429515,0.096664252,0.871273657,0.073424069
774,0.05990991,6.455685299,6.214453607,6.344428238,5.780446857,5.807566724,5.789964207,5.302846922,5.193722002,5.13808633,0.808006495,0.04800528,0.75203162,0.096716081,0.870544302,0.073463156
775,0.06031031,6.459458945,6.21808656,6.348200532,5.784410988,5.811471794,5.794137605,5.307400778,5.198224639,5.142527587,0.807453863,0.048021366,0.751634737,0.096768406,0.86981766,0.073502675
776,0.060710711,6.463231664,6.221717633,6.351971006,5.788372878,5.815374334,5.798308937,5.311950841,5.202723232,5.146964463,0.806903036,0.048037741,0.751238869,0.096821228,0.869093704,0.073542628
777,0.061111111,6.46700347,6.225346836,6.355739677,5.792332542,5.819274353,5.802478215,5.316497143,5.207217811,5.151396989,0.806354001,0.048054405,0.75084402,0.096874548,0.868372406,0.073583013
778,0.061511512,6.470774374,6.228974178,6.359506565,5.796289999,5.823171859,5.806645446,5.321039712,5.211708405,5.155825198,0.805806748,0.048071356,0.750450191,0.096928368,0.867653739,0.07362383
779,0.061911912,6.474544389,6.232599672,6.363271688,5.800245263,5.82706686,5.810810641,5.325578578,5.216195042,5.160249122,0.805261264,0.048088593,0.750057387,0.096982688,0.866937675,0.073665078
780,0.062312312,6.478313523,6.236223327,6.367035066,5.804198351,5.830959365,5.814973808,5.330113769,5.220677753,5.164668794,0.804717538,0.048106115,0.749665611,0.097037507,0.866224183,0.073706755
781,0.062712713,6.482081785,6.239845154,6.370796717,5.808149278,5.834849384,5.819134953,5.334645315,5.225156569,5.169084245,0.804175557,0.048123919,0.749274866,0.097092825,0.865513234,0.073748861
782,0.063113113,6.485849184,6.243465167,6.374556662,5.812098059,5.838736924,5.823294084,5.339173242,5.229631521,5.173495508,0.803635309,0.048142004,0.748885156,0.097148641,0.864804798,0.073791393
783,0.063513514,6.489615724,6.247083377,6.378314921,5.816044709,5.842621996,5.827451205,5.343697579,5.23410264,5.177902617,0.803096782,0.048160366,0.748496485,0.097204951,0.864098843,0.07383435
784,0.063913914,6.493381411,6.250699796,6.382071512,5.819989241,5.846504608,5.831606322,5.348218352,5.238569959,5.182305603,0.802559962,0.048179003,0.748108859,0.097261753,0.863395337,0.073877729
785,0.064314314,6.49714625,6.254314438,6.385826456,5.823931668,5.850384771,5.835759438,5.352735588,5.243033509,5.186704498,0.802024837,0.048197913,0.74772228,0.097319045,0.862694249,0.073921528
786,0.064714715,6.500910241,6.257927317,6.389579773,5.827872003,5.854262493,5.839910557,5.357249311,5.247493323,5.191099335,0.801491394,0.048217092,0.747336755,0.097376821,0.861995546,0.073965745
787,0.065115115,6.504673388,6.261538446,6.393331483,5.831810259,5.858137784,5.84405968,5.361759547,5.251949434,5.195490146,0.800959622,0.048236536,0.746952289,0.097435078,0.861299196,0.074010375
788,0.065515516,6.508435689,6.26514784,6.397081606,5.835746446,5.862010655,5.848206809,5.36626632,5.256401875,5.199876961,0.800429506,0.048256243,0.746568887,0.09749381,0.860605165,0.074055417
789,0.065915916,6.512197144,6.268755513,6.400830163,5.839680576,5.865881115,5.852351944,5.370769653,5.26085068,5.204259813,0.799901035,0.048276207,0.746186555,0.097553011,0.859913421,0.074100867
790,0.066316316,6.515957751,6.272361482,6.404577173,5.843612658,5.869749175,5.856495085,5.375269568,5.265295881,5.208638732,0.799374196,0.048296426,0.745805299,0.097612675,0.859223929,0.074146721
791,0.066716717,6.519717506,6.275965761,6.408322656,5.847542703,5.873614844,5.86063623,5.379766088,5.269737512,5.213013748,0.798848977,0.048316893,0.745425126,0.097672794,0.858536657,0.074192975
792,0.067117117,6.523476404,6.279568366,6.412066634,5.851470718,5.877478133,5.864775379,5.384259232,5.274175608,5.21738489,0.798325365,0.048337606,0.745046043,0.097733362,0.857851571,0.074239626
793,0.067517518,6.52723444,6.283169315,6.415809125,5.855396711,5.881339052,5.868912526,5.388749021,5.2786102,5.221752188,0.797803349,0.048358559,0.744668056,0.09779437,0.857168638,0.07428667
794,0.067917918,6.530991608,6.286768624,6.41955015,5.859320691,5.885197613,5.87304767,5.393235474,5.283041324,5.226115671,0.797282916,0.048379746,0.744291173,0.09785581,0.856487824,0.074334101
795,0.068318318,6.534747899,6.290366311,6.42328973,5.863242663,5.889053825,5.877180805,5.397718609,5.287469012,5.230475365,0.796764054,0.048401163,0.743915401,0.097917671,0.855809096,0.074381916
796,0.068718719,6.538503304,6.293962392,6.427027882,5.867162634,5.8929077,5.881311926,5.402198442,5.291893298,5.234831298,0.796246753,0.048422805,0.743540749,0.097979943,0.855132421,0.07443011
797,0.069119119,6.542257813,6.297556887,6.430764629,5.871080608,5.896759247,5.885441028,5.40667499,5.296314215,5.239183496,0.795731002,0.048444665,0.743167225,0.098042618,0.854457766,0.074478678
798,0.06951952,6.546011415,6.301149813,6.434499988,5.87499659,5.900608479,5.889568103,5.411148269,5.300731796,5.243531985,0.795216789,0.048466737,0.742794836,0.098105682,0.8537851,0.074527615
799,0.06991992,6.549764099,6.304741189,6.43823398,5.878910584,5.904455406,5.893693144,5.415618292,5.305146074,5.247876787,0.794704103,0.048489017,0.742423592,0.098169126,0.85311439,0.074576917
800,0.07032032,6.553515852,6.308331035,6.441966622,5.882822592,5.90830004,5.897816144,5.420085072,5.309557082,5.252217928,0.794192936,0.048511498,0.742053501,0.098232936,0.852445605,0.074626579
801,0.070720721,6.557266659,6.311919369,6.445697935,5.886732618,5.91214239,5.901937093,5.424548623,5.313964851,5.256555429,0.793683276,0.048534173,0.741684572,0.098297101,0.851778713,0.074676595
802,0.071121121,6.561016506,6.315506212,6.449427937,5.890640663,5.91598247,5.906055983,5.429008955,5.318369414,5.260889312,0.793175114,0.048557036,0.741316815,0.098361608,0.851113684,0.07472696
803,0.071521522,6.564765378,6.319091582,6.453156647,5.894546728,5.919820289,5.910172804,5.433466079,5.322770802,5.265219597,0.792668441,0.04858008,0.740950238,0.098426442,0.850450489,0.07477767
804,0.071921922,6.568513259,6.322675501,6.456884081,5.898450813,5.923655859,5.914287546,5.437920004,5.327169046,5.269546303,0.792163248,0.0486033,0.740584851,0.098491591,0.849789098,0.074828719
805,0.072322322,6.572260131,6.326257989,6.460610258,5.902352919,5.927489192,5.918400197,5.442370739,5.331564177,5.273869449,0.791659527,0.048626688,0.740220664,0.098557041,0.849129484,0.074880102
806,0.072722723,6.576005977,6.329839067,6.464335196,5.906253045,5.931320299,5.922510747,5.446818292,5.335956225,5.278189052,0.79115727,0.048650237,0.739857687,0.098622776,0.848471617,0.074931814
807,0.073123123,6.579750779,6.333418755,6.468058911,5.910151188,5.935149191,5.926619185,5.45126267,5.34034522,5.282505127,0.790656469,0.048673942,0.739495928,0.098688782,0.847815473,0.074983849
808,0.073523524,6.583494519,6.336997074,6.47178142,5.914047349,5.93897588,5.930725499,5.455703878,5.34473119,5.286817689,0.790157118,0.048697794,0.739135397,0.098755043,0.847161024,0.075036204
809,0.073923924,6.587237176,6.340574046,6.47550274,5.917941524,5.942800378,5.934829676,5.460141922,5.349114164,5.291126752,0.789659209,0.048721788,0.738776104,0.098821545,0.846508246,0.075088873
810,0.074324324,6.590978732,6.344149691,6.479222885,5.921833711,5.946622695,5.938931705,5.464576806,5.35349417,5.295432329,0.789162736,0.048745915,0.738418059,0.098888271,0.845857115,0.075141851
811,0.074724725,6.594719166,6.347724032,6.482941872,5.925723908,5.950442844,5.943031573,5.469008534,5.357871234,5.299734429,0.788667693,0.04877017,0.738061271,0.098955206,0.845207608,0.075195135
812,0.075125125,6.598458457,6.35129709,6.486659715,5.92961211,5.954260836,5.947129267,5.473437109,5.362245385,5.304033063,0.788174076,0.048794545,0.737705748,0.099022334,0.844559704,0.075248718
813,0.075525526,6.602196586,6.354868886,6.490376429,5.933498314,5.958076682,5.951224776,5.477862533,5.366616646,5.30832824,0.787681879,0.048819033,0.737351501,0.099089637,0.843913382,0.075302598
814,0.075925926,6.605933531,6.358439441,6.494092027,5.937382516,5.961890395,5.955318086,5.482284808,5.370985044,5.312619966,0.787191097,0.048843629,0.736998539,0.099157101,0.843268622,0.07535677
815,0.076326326,6.609669271,6.362008778,6.497806524,5.941264713,5.965701985,5.959409184,5.486703935,5.375350602,5.316908249,0.786701726,0.048868324,0.736646869,0.099224707,0.842625406,0.07541123
816,0.076726727,6.613403784,6.365576918,6.501519931,5.945144901,5.969511464,5.963498059,5.491119914,5.379713345,5.321193093,0.786213764,0.048893112,0.7362965,0.09929244,0.841983717,0.075465975
817,0.077127127,6.61713705,6.369143883,6.505232261,5.949023074,5.973318844,5.967584699,5.495532746,5.384073294,5.325474502,0.785727206,0.048917987,0.735947441,0.099360283,0.841343539,0.075521
818,0.077527528,6.620869048,6.372709693,6.508943526,5.952899229,5.977124136,5.97166909,5.499942429,5.388430472,5.329752478,0.78524205,0.048942943,0.735599698,0.09942822,0.840704859,0.075576304
819,0.077927928,6.624599755,6.376274371,6.512653737,5.956773361,5.980927351,5.975751222,5.504348965,5.3927849,5.334027024,0.784758294,0.048967972,0.73525328,0.099496233,0.840067662,0.075631883
820,0.078328328,6.628329152,6.379837936,6.516362905,5.960645467,5.984728501,5.979831083,5.50875235,5.397136598,5.338298139,0.784275935,0.048993069,0.734908193,0.099564306,0.839431937,0.075687734
821,0.078728729,6.632057217,6.383400412,6.520071039,5.964515542,5.988527598,5.983908662,5.513152584,5.401485586,5.342565822,0.783794973,0.049018228,0.734564443,0.099632423,0.838797674,0.075743856
822,0.079129129,6.635783929,6.386961817,6.523778149,5.968383584,5.992324653,5.987983949,5.517549665,5.405831881,5.346830071,0.783315405,0.049043443,0.734222036,0.099700567,0.838164864,0.075800246
823,0.07952953,6.63950927,6.390522172,6.527484243,5.972249587,5.996119676,5.992056932,5.521943591,5.410175501,5.351090885,0.782837232,0.049068707,0.733880977,0.099768722,0.8375335,0.075856903
824,0.07992993,6.643233217,6.394081499,6.531189331,5.97611355,5.999912679,5.996127604,5.52633436,5.414516464,5.355348257,0.782360452,0.049094017,0.733541272,0.099836873,0.836903574,0.075913825
825,0.08033033,6.646955754,6.397639817,6.534893418,5.979975469,6.003703674,6.000195954,5.530721971,5.418854785,5.359602185,0.781885066,0.049119366,0.733202923,0.099905003,0.836275084,0.075971012
826,0.080730731,6.650676859,6.401197145,6.538596513,5.983835342,6.007492672,6.004261975,5.53510642,5.423190478,5.363852661,0.781411074,0.049144749,0.732865934,0.099973097,0.835648025,0.076028463
827,0.081131131,6.654396516,6.404753504,6.54229862,5.987693168,6.011279682,6.00832566,5.539487706,5.427523558,5.368099679,0.780938476,0.049170162,0.732530307,0.10004114,0.835022396,0.076086179
828,0.081531532,6.658114706,6.408308912,6.545999746,5.991548946,6.015064717,6.012387001,5.543865828,5.431854038,5.372343231,0.780467273,0.049195599,0.732196045,0.100109117,0.834398198,0.076144158
829,0.081931932,6.661831412,6.411863387,6.549699896,5.995402674,6.018847788,6.016445994,5.548240782,5.436181929,5.376583309,0.779997467,0.049221058,0.731863148,0.100177013,0.83377543,0.076202402
830,0.082332332,6.665546619,6.415416949,6.553399074,5.999254353,6.022628904,6.020502632,5.552612567,5.440507243,5.380819904,0.779529059,0.049246533,0.731531615,0.100244815,0.833154097,0.076260912
831,0.082732733,6.66926031,6.418969614,6.557097283,6.003103985,6.026408077,6.024556912,5.556981183,5.444829991,5.385053005,0.77906205,0.049272021,0.731201447,0.100312509,0.832534203,0.076319689
832,0.083133133,6.672972471,6.4225214,6.560794526,6.006951571,6.030185317,6.028608832,5.561346627,5.449150181,5.389282603,0.778596442,0.049297519,0.730872641,0.100380082,0.831915753,0.076378736
833,0.083533534,6.676683088,6.426072324,6.564490806,6.010797114,6.033960635,6.032658389,5.5657089,5.453467822,5.393508685,0.778132237,0.049323022,0.730545195,0.10044752,0.831298756,0.076438053
834,0.083933934,6.680392148,6.429622402,6.568186124,6.014640617,6.037734041,6.036705582,5.570068,5.457782921,5.397731241,0.777669438,0.04934853,0.730219104,0.100514812,0.830683219,0.076497645
835,0.084334334,6.684099641,6.43317165,6.57188048,6.018482086,6.041505545,6.040750412,5.574423928,5.462095486,5.401950258,0.777208047,0.049374039,0.729894365,0.100581946,0.830069154,0.076557514
836,0.084734735,6.687805553,6.436720082,6.575573877,6.022321526,6.045275158,6.04479288,5.578776684,5.466405521,5.406165725,0.776748065,0.049399546,0.72957097,0.100648911,0.829456571,0.076617663
837,0.085135135,6.691509877,6.440267715,6.579266313,6.026158944,6.049042889,6.048832989,5.583126269,5.470713032,5.410377627,0.776289497,0.049425051,0.729248914,0.100715697,0.828845485,0.076678096
838,0.085535536,6.695212603,6.44381456,6.582957787,6.029994349,6.052808749,6.052870742,5.587472685,5.475018023,5.414585952,0.775832344,0.049450551,0.728928188,0.100782293,0.82823591,0.076738818
839,0.085935936,6.698913723,6.447360633,6.586648297,6.033827748,6.056572747,6.056906146,5.591815935,5.479320497,5.418790687,0.77537661,0.049476045,0.728608783,0.100848691,0.827627862,0.076799832
840,0.086336336,6.702613232,6.450905945,6.590337843,6.037659154,6.060334892,6.060939206,5.59615602,5.483620455,5.422991818,0.774922296,0.049501533,0.728290688,0.100914881,0.827021358,0.076861145
841,0.086736737,6.706311125,6.454450509,6.594026421,6.041488578,6.064095194,6.06496993,5.600492944,5.487917901,5.427189332,0.774469407,0.049527014,0.727973894,0.100980857,0.826416417,0.076922761
842,0.087137137,6.710007396,6.457994335,6.597714028,6.045316033,6.067853663,6.068998328,5.604826712,5.492212833,5.431383216,0.774017944,0.049552488,0.727658386,0.10104661,0.82581306,0.076984685
843,0.087537538,6.713702044,6.461537435,6.601400661,6.049141534,6.071610307,6.073024409,5.609157328,5.496505253,5.435573456,0.773567912,0.049577955,0.72734415,0.101112134,0.825211307,0.077046925
844,0.087937938,6.717395067,6.465079819,6.605086314,6.052965096,6.075365136,6.077048186,5.613484799,5.50079516,5.439760038,0.773119311,0.049603416,0.727031173,0.101177424,0.824611182,0.077109485
845,0.088338338,6.721086465,6.468621495,6.608770984,6.056786736,6.079118158,6.081069673,5.617809129,5.505082552,5.44394295,0.772672146,0.049628872,0.726719438,0.101242474,0.824012707,0.077172373
846,0.088738739,6.72477624,6.472162472,6.612454665,6.060606475,6.082869382,6.085088883,5.622130327,5.509367426,5.44812218,0.772226418,0.049654324,0.726408928,0.10130728,0.823415909,0.077235596
847,0.089139139,6.728464393,6.475702758,6.616137352,6.064424331,6.086618817,6.089105834,5.6264484,5.51364978,5.452297713,0.771782131,0.049679773,0.726099624,0.101371839,0.822820813,0.07729916
848,0.08953954,6.732150929,6.47924236,6.619819038,6.068240327,6.09036647,6.093120542,5.630763357,5.51792961,5.45646954,0.771339287,0.049705222,0.725791506,0.101436148,0.822227446,0.077363072
849,0.08993994,6.735835852,6.482781285,6.623499717,6.072054485,6.094112351,6.097133027,5.635075207,5.522206912,5.460637647,0.770897889,0.049730673,0.725484554,0.101500205,0.821635837,0.077427341
850,0.09034034,6.739519169,6.486319537,6.627179383,6.07586683,6.097856466,6.101143309,5.63938396,5.52648168,5.464802025,0.770457938,0.049756128,0.725178746,0.101564008,0.821046015,0.077491974
851,0.090740741,6.743200888,6.489857122,6.630858028,6.079677389,6.101598823,6.10515141,5.643689628,5.530753911,5.468962661,0.770019436,0.049781591,0.724874058,0.101627558,0.820458011,0.077556979
852,0.091141141,6.746881018,6.493394043,6.634535644,6.083486188,6.105339431,6.109157354,5.647992221,5.535023597,5.473119548,0.769582387,0.049807064,0.724570467,0.101690854,0.819871855,0.077622364
853,0.091541542,6.750559569,6.496930305,6.638212224,6.087293257,6.109078296,6.113161163,5.652291753,5.539290733,5.477272675,0.76914679,0.049832551,0.724267947,0.101753898,0.819287579,0.077688137
854,0.091941942,6.754236552,6.500465909,6.64188776,6.091098626,6.112815426,6.117162866,5.656588237,5.54355531,5.481422034,0.768712649,0.049858056,0.723966472,0.101816691,0.818705217,0.077754306
855,0.092342342,6.757911981,6.504000857,6.645562243,6.094902326,6.116550827,6.121162489,5.660881685,5.547817322,5.485567618,0.768279964,0.049883584,0.723666014,0.101879237,0.818124802,0.077820879
856,0.092742743,6.76158587,6.507535151,6.649235666,6.098704392,6.120284506,6.12516006,5.665172113,5.552076761,5.48970942,0.767848737,0.049909137,0.723366545,0.101941539,0.817546367,0.077887865
857,0.093143143,6.765258233,6.51106879,6.652908019,6.102504857,6.12401647,6.129155609,5.669459536,5.556333619,5.493847434,0.767418968,0.049934722,0.723068036,0.1020036,0.816969949,0.077955271
858,0.093543544,6.768929088,6.514601775,6.656579294,6.106303756,6.127746725,6.133149168,5.67374397,5.560587886,5.497981654,0.766990659,0.049960343,0.722770457,0.102065425,0.816395582,0.078023107
859,0.093943944,6.772598452,6.518134105,6.660249482,6.110101128,6.131475277,6.137140769,5.67802543,5.564839554,5.502112078,0.76656381,0.049986004,0.722473776,0.102127021,0.815823302,0.07809138
860,0.094344344,6.776266342,6.521665777,6.663918575,6.11389701,6.135202131,6.141130445,5.682303934,5.569088614,5.506238701,0.766138421,0.050011712,0.722177963,0.102188393,0.815253147,0.078160098
861,0.094744745,6.77993278,6.525196791,6.667586562,6.117691442,6.138927294,6.145118231,5.686579499,5.573335056,5.510361522,0.765714493,0.050037472,0.721882983,0.102249548,0.814685152,0.078229269
862,0.095145145,6.783597786,6.528727141,6.671253437,6.121484464,6.14265077,6.149104162,5.690852143,5.57757887,5.51448054,0.765292026,0.050063289,0.721588805,0.102310494,0.814119354,0.078298901
863,0.095545546,6.78726138,6.532256826,6.674919189,6.125276116,6.146372565,6.153088276,5.695121883,5.581820046,5.518595755,0.76487102,0.050089169,0.721295393,0.102371239,0.813555792,0.078369002
864,0.095945946,6.790923587,6.535785841,6.678583811,6.129066442,6.150092684,6.157070608,5.699388737,5.586058575,5.522707168,0.764451473,0.050115118,0.721002715,0.102431792,0.812994503,0.078439578
865,0.096346346,6.794584428,6.539314181,6.682247294,6.132855485,6.153811131,6.161051199,5.703652726,5.590294445,5.526814782,0.764033386,0.050141143,0.720710734,0.102492162,0.812435524,0.078510637
866,0.096746747,6.798243929,6.542841841,6.685909629,6.136643288,6.15752791,6.165030086,5.707913866,5.594527646,5.530918599,0.763616758,0.050167249,0.720419416,0.102552359,0.811878894,0.078582186
867,0.097147147,6.801902114,6.546368816,6.689570809,6.140429896,6.161243026,6.169007311,5.712172178,5.598758169,5.535018624,0.763201588,0.050193442,0.720128725,0.102612393,0.81132465,0.078654231
868,0.097547548,6.805559008,6.549895099,6.693230826,6.144215353,6.164956482,6.172982913,5.71642768,5.602986001,5.539114862,0.762787874,0.050219729,0.719838624,0.102672276,0.81077283,0.078726778
869,0.097947948,6.809214637,6.553420683,6.696889672,6.147999707,6.168668283,6.176956934,5.720680391,5.607211133,5.54320732,0.762375617,0.050246116,0.719549079,0.102732018,0.810223471,0.078799833
870,0.098348348,6.812869028,6.556945562,6.70054734,6.151783001,6.172378431,6.180929416,5.72493033,5.611433554,5.547296006,0.761964813,0.05027261,0.719260053,0.102791631,0.809676612,0.078873401
871,0.098748749,6.816522208,6.560469728,6.704203823,6.155565284,6.176086929,6.1849004,5.729177516,5.615653254,5.551380928,0.761555462,0.050299217,0.71897151,0.102851128,0.809132289,0.078947488
872,0.099149149,6.820174204,6.563993174,6.707859115,6.159346599,6.17979378,6.188869929,5.733421966,5.619870221,5.555462096,0.761147562,0.050325942,0.718683413,0.10291052,0.808590539,0.079022098
873,0.09954955,6.823825043,6.567515891,6.711513211,6.163126995,6.183498987,6.192838046,5.7376637,5.624084447,5.55953952,0.760741112,0.050352793,0.718395727,0.10296982,0.808051399,0.079097235
874,0.09994995,6.827474753,6.571037872,6.715166103,6.166906518,6.187202552,6.196804794,5.741902735,5.62829592,5.563613212,0.760336109,0.050379776,0.718108417,0.103029042,0.807514905,0.079172903
875,0.10035035,6.831123362,6.574559107,6.718817789,6.170685212,6.190904477,6.200770216,5.746139088,5.63250463,5.567683185,0.759932552,0.050406896,0.717821447,0.103088198,0.806981092,0.079249104
876,0.100750751,6.834770897,6.578079589,6.722468263,6.174463124,6.194604764,6.204734354,5.750372776,5.636710568,5.571749452,0.75953044,0.05043416,0.717534783,0.103147302,0.806449996,0.079325842
877,0.101151151,6.838417387,6.581599308,6.726117521,6.178240298,6.198303415,6.208697252,5.754603815,5.640913724,5.575812028,0.75912977,0.050461574,0.71724839,0.103206366,0.80592165,0.079403119
878,0.101551552,6.842062859,6.585118256,6.729765561,6.18201678,6.202000429,6.212658951,5.758832221,5.645114088,5.579870926,0.75873054,0.050489142,0.716962235,0.103265406,0.805396088,0.079480935
879,0.101951952,6.84570734,6.588636424,6.733412379,6.185792613,6.20569581,6.216619496,5.763058008,5.649311652,5.583926165,0.75833275,0.050516871,0.716676286,0.103324433,0.804873343,0.079559293
880,0.102352352,6.849350857,6.592153803,6.737057974,6.189567839,6.209389556,6.220578926,5.76728119,5.653506406,5.587977758,0.757936396,0.050544767,0.71639051,0.103383461,0.804353447,0.079638191
881,0.102752753,6.852993437,6.595670384,6.740702345,6.193342501,6.213081669,6.224537285,5.77150178,5.657698342,5.592025725,0.757541479,0.050572833,0.716104877,0.103442505,0.803836431,0.079717632
882,0.103153153,6.856635106,6.599186159,6.744345491,6.197116639,6.216772148,6.228494612,5.775719789,5.661887451,5.596070082,0.757147995,0.050601075,0.715819357,0.103501576,0.803322324,0.079797612
883,0.103553554,6.860275888,6.60270112,6.747987413,6.200890292,6.220460995,6.232450947,5.77993523,5.666073726,5.600110847,0.756755944,0.050629497,0.715533923,0.103560688,0.802811157,0.079878132
884,0.103953954,6.86391581,6.606215257,6.751628111,6.204663498,6.224148207,6.236406331,5.78414811,5.670257159,5.60414804,0.756365325,0.050658105,0.715248545,0.103619854,0.802302957,0.07995919
885,0.104354354,6.867554895,6.609728563,6.755267588,6.208436293,6.227833786,6.240360802,5.788358439,5.674437743,5.608181679,0.755976137,0.050686901,0.7149632,0.103679087,0.801797751,0.080040783
