EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.935591574419348E+003	-4.9286708E-002	-4.9655750E-002	7.931147680793482E-002	9.000000000000000E+000	4.8690159E-003	13	-1.3191665E+000	1.1326885E+001	3.727049954872928E+001	-3.9382708E-006	1.2695107E+000
2	1	0	1	0	5.935641574418747E+003	-4.8286706E-002	-4.8677024E-002	7.940350700662147E-002	9.000000000000000E+000	4.8730220E-003	13	-1.3205280E+000	1.1326885E+001	3.732049954812828E+001	-3.8651265E-006	1.2718511E+000
2	1	0	1	0	5.935691574418146E+003	-4.7286700E-002	-4.7673911E-002	7.932860569586309E-002	9.000000000000000E+000	4.8770304E-003	13	-1.3218741E+000	1.1326885E+001	3.737049954752729E+001	-3.7819050E-006	1.2742002E+000
2	1	0	1	0	5.935741574417538E+003	-4.6286706E-002	-4.6672914E-002	7.943194857970948E-002	9.000000000000000E+000	4.8810374E-003	13	-1.3232005E+000	1.1326885E+001	3.742049954691902E+001	-3.7073205E-006	1.2765275E+000
2	1	0	1	0	5.935791574416930E+003	-4.5286704E-002	-4.5688882E-002	7.922822038677535E-002	9.000000000000000E+000	4.8850416E-003	13	-1.3245205E+000	1.1326885E+001	3.747049954631075E+001	-3.6198489E-006	1.2788316E+000
2	1	0	1	0	5.935841574416321E+003	-4.4286702E-002	-4.4681523E-002	7.937022906991487E-002	9.000000000000000E+000	4.8890468E-003	13	-1.3258498E+000	1.1326885E+001	3.752049954570248E+001	-3.5463827E-006	1.2811682E+000
2	1	0	1	0	5.935891574415720E+003	-4.3286704E-002	-4.3686897E-002	7.925521048579243E-002	9.000000000000000E+000	4.8930515E-003	13	-1.3271621E+000	1.1326885E+001	3.757049954510148E+001	-3.4624143E-006	1.2834753E+000
2	1	0	1	0	5.935941574415119E+003	-4.2286702E-002	-4.2648789E-002	7.903422626215195E-002	9.000000000000000E+000	4.8970482E-003	13	-1.3284779E+000	1.1326885E+001	3.762049954450049E+001	-3.3707140E-006	1.2858291E+000
2	1	0	1	0	5.935991574414511E+003	-4.1286707E-002	-4.1688088E-002	7.918889119496780E-002	9.000000000000000E+000	4.9010431E-003	13	-1.3297962E+000	1.1326885E+001	3.767049954389222E+001	-3.3012334E-006	1.2881081E+000
2	1	0	1	0	5.936041574413903E+003	-4.0286705E-002	-4.0692396E-002	7.937355909531052E-002	9.000000000000000E+000	4.9050464E-003	13	-1.3310860E+000	1.1326885E+001	3.772049954328395E+001	-3.2299004E-006	1.2903936E+000
2	1	0	1	0	5.936091574413294E+003	-3.9286703E-002	-3.9654288E-002	7.908807866595180E-002	9.000000000000000E+000	4.9090483E-003	13	-1.3323833E+000	1.1326885E+001	3.777049954267568E+001	-3.1361815E-006	1.2927290E+000
2	1	0	1	0	5.936141574412693E+003	-3.8286705E-002	-3.8651172E-002	7.921100396236519E-002	9.000000000000000E+000	4.9130451E-003	13	-1.3336638E+000	1.1326885E+001	3.782049954207469E+001	-3.0615981E-006	1.2950126E+000
2	1	0	1	0	5.936191574412092E+003	-3.7286706E-002	-3.7655480E-002	7.916479333153359E-002	9.000000000000000E+000	4.9170428E-003	13	-1.3349555E+000	1.1326885E+001	3.787049954147369E+001	-2.9809883E-006	1.2973000E+000
2	1	0	1	0	5.936241574411484E+003	-3.6286704E-002	-3.6652364E-002	7.898033959226614E-002	9.000000000000000E+000	4.9210358E-003	13	-1.3362205E+000	1.1326885E+001	3.792049954086542E+001	-2.8948161E-006	1.2995682E+000
2	1	0	1	0	5.936291574410876E+003	-3.5286702E-002	-3.5614263E-002	7.900339333569409E-002	9.000000000000000E+000	4.9250242E-003	13	-1.3374833E+000	1.1326885E+001	3.797049954025715E+001	-2.8136476E-006	1.3018690E+000
2	1	0	1	0	5.936341574410268E+003	-3.4286708E-002	-3.4660980E-002	7.905408566165395E-002	9.000000000000000E+000	4.9290168E-003	13	-1.3387467E+000	1.1326885E+001	3.802049953964888E+001	-2.7400920E-006	1.3040857E+000
2	1	0	1	0	5.936391574409667E+003	-3.3286702E-002	-3.3667412E-002	7.916761295139318E-002	9.000000000000000E+000	4.9330126E-003	13	-1.3400148E+000	1.1326885E+001	3.807049953904789E+001	-2.6653686E-006	1.3063474E+000
2	1	0	1	0	5.936441574409066E+003	-3.2286707E-002	-3.2658990E-002	7.900898053972449E-002	9.000000000000000E+000	4.9370048E-003	13	-1.3412566E+000	1.1326885E+001	3.812049953844689E+001	-2.5803536E-006	1.3085977E+000
2	1	0	1	0	5.936491574408457E+003	-3.1286705E-002	-3.1678144E-002	7.897201276490895E-002	9.000000000000000E+000	4.9409932E-003	13	-1.3424956E+000	1.1326885E+001	3.817049953783862E+001	-2.5016868E-006	1.3108174E+000
2	1	0	1	0	5.936541574407849E+003	-3.0286703E-002	-3.0691991E-002	7.909137061060173E-002	9.000000000000000E+000	4.9449839E-003	13	-1.3437542E+000	1.1326885E+001	3.822049953723035E+001	-2.4274716E-006	1.3130622E+000
2	1	0	1	0	5.936591574407241E+003	-2.9286705E-002	-2.9635858E-002	7.890384550510532E-002	9.000000000000000E+000	4.9489713E-003	13	-1.3449620E+000	1.1326885E+001	3.827049953662208E+001	-2.3383832E-006	1.3153261E+000
2	1	0	1	0	5.936641574406640E+003	-2.8286703E-002	-2.8656073E-002	7.891352419421621E-002	9.000000000000000E+000	4.9529560E-003	13	-1.3462009E+000	1.1326885E+001	3.832049953602109E+001	-2.2613517E-006	1.3175448E+000
2	1	0	1	0	5.936691574406039E+003	-2.7286703E-002	-2.7625386E-002	7.929669111898097E-002	9.000000000000000E+000	4.9569504E-003	13	-1.3474545E+000	1.1326885E+001	3.837049953542009E+001	-2.1906017E-006	1.3198291E+000
2	1	0	1	0	5.936741574405431E+003	-2.6286703E-002	-2.6694378E-002	7.897549807893678E-002	9.000000000000000E+000	4.9609481E-003	13	-1.3486968E+000	1.1326885E+001	3.842049953481182E+001	-2.1082019E-006	1.3220024E+000
2	1	0	1	0	5.936791574404822E+003	-2.5286701E-002	-2.5649909E-002	7.894109290952389E-002	9.000000000000000E+000	4.9649347E-003	13	-1.3499068E+000	1.1326885E+001	3.847049953420355E+001	-2.0248319E-006	1.3242569E+000
2	1	0	1	0	5.936841574404214E+003	-2.4286704E-002	-2.4643613E-002	7.906943069291206E-002	9.000000000000000E+000	4.9689231E-003	13	-1.3510854E+000	1.1326885E+001	3.852049953359528E+001	-1.9485565E-006	1.3264418E+000
2	1	0	1	0	5.936891574403613E+003	-2.3286700E-002	-2.3695633E-002	7.902828364018388E-002	9.000000000000000E+000	4.9729166E-003	13	-1.3523176E+000	1.1326885E+001	3.857049953299429E+001	-1.8726251E-006	1.3286220E+000
2	1	0	1	0	5.936941574403012E+003	-2.2286702E-002	-2.2636320E-002	7.899323358554833E-002	9.000000000000000E+000	4.9769063E-003	13	-1.3535153E+000	1.1326885E+001	3.862049953239330E+001	-1.7881162E-006	1.3308790E+000
2	1	0	1	0	5.936991574402404E+003	-2.1286702E-002	-2.1666076E-002	7.898946940312496E-002	9.000000000000000E+000	4.9808943E-003	13	-1.3546989E+000	1.1326885E+001	3.867049953178503E+001	-1.7113919E-006	1.3330328E+000
2	1	0	1	0	5.937041574401796E+003	-2.0286702E-002	-2.0667201E-002	7.928465177722122E-002	9.000000000000000E+000	4.9848915E-003	13	-1.3559163E+000	1.1326885E+001	3.872049953117676E+001	-1.6385918E-006	1.3352491E+000
2	1	0	1	0	5.937091574401187E+003	-1.9286700E-002	-1.9631216E-002	7.918848241648047E-002	9.000000000000000E+000	4.9888925E-003	13	-1.3570753E+000	1.1326885E+001	3.877049953056849E+001	-1.5545662E-006	1.3374441E+000
2	1	0	1	0	5.937141574400586E+003	-1.8286701E-002	-1.8645065E-002	7.890767540064603E-002	9.000000000000000E+000	4.9928846E-003	13	-1.3582357E+000	1.1326885E+001	3.882049952996749E+001	-1.4712388E-006	1.3395907E+000
2	1	0	1	0	5.937191574399985E+003	-1.7286701E-002	-1.7633466E-002	7.912963000204587E-002	9.000000000000000E+000	4.9968748E-003	13	-1.3594142E+000	1.1326885E+001	3.887049952936650E+001	-1.3953296E-006	1.3417808E+000
2	1	0	1	0	5.937241574399377E+003	-1.6286701E-002	-1.6656861E-002	7.927530303186678E-002	9.000000000000000E+000	5.0008739E-003	13	-1.3605925E+000	1.1326885E+001	3.892049952875823E+001	-1.3204777E-006	1.3439356E+000
2	1	0	1	0	5.937291574398769E+003	-1.5286700E-002	-1.5654806E-002	7.900964314281134E-002	9.000000000000000E+000	5.0048712E-003	13	-1.3617537E+000	1.1326885E+001	3.897049952814996E+001	-1.2368806E-006	1.3460989E+000
2	1	0	1	0	5.937341574398160E+003	-1.4286699E-002	-1.4630483E-002	7.938893286821747E-002	9.000000000000000E+000	5.0088689E-003	13	-1.3629110E+000	1.1326885E+001	3.902049952754169E+001	-1.1614984E-006	1.3482805E+000
2	1	0	1	0	5.937391574397559E+003	-1.3286700E-002	-1.3652816E-002	7.939489336405259E-002	9.000000000000000E+000	5.0128773E-003	13	-1.3640721E+000	1.1326885E+001	3.907049952694069E+001	-1.0839639E-006	1.3504193E+000
2	1	0	1	0	5.937441574396958E+003	-1.2286699E-002	-1.2643337E-002	7.926629450852637E-002	9.000000000000000E+000	5.0168838E-003	13	-1.3652372E+000	1.1326885E+001	3.912049952633970E+001	-1.0021905E-006	1.3525939E+000
2	1	0	1	0	5.937491574396350E+003	-1.1286698E-002	-1.1646585E-002	7.921371846742020E-002	9.000000000000000E+000	5.0208862E-003	13	-1.3663611E+000	1.1326885E+001	3.917049952573143E+001	-9.2256926E-007	1.3547145E+000
2	1	0	1	0	5.937541574395742E+003	-1.0286699E-002	-1.0683762E-002	7.927361222984347E-002	9.000000000000000E+000	5.0248886E-003	13	-1.3675264E+000	1.1326885E+001	3.922049952512316E+001	-8.4694040E-007	1.3568426E+000
2	1	0	1	0	5.937591574395134E+003	-9.2866980E-003	-9.6827680E-003	7.956779771719652E-002	9.000000000000000E+000	5.0288993E-003	13	-1.3686763E+000	1.1326885E+001	3.927049952451489E+001	-7.7043654E-007	1.3589935E+000
2	1	0	1	0	5.937641574394533E+003	-8.2866987E-003	-8.6807134E-003	7.946567970911295E-002	9.000000000000000E+000	5.0329133E-003	13	-1.3698273E+000	1.1326885E+001	3.932049952391390E+001	-6.8981876E-007	1.3611466E+000
2	1	0	1	0	5.937691574393932E+003	-7.2866990E-003	-7.6871412E-003	7.938479817463007E-002	9.000000000000000E+000	5.0369250E-003	13	-1.3709272E+000	1.1326885E+001	3.937049952331290E+001	-6.1024213E-007	1.3632401E+000
2	1	0	1	0	5.937741574393323E+003	-6.2866975E-003	-6.7052320E-003	7.978411078819952E-002	9.000000000000000E+000	5.0409436E-003	13	-1.3720756E+000	1.1326885E+001	3.942049952270463E+001	-5.3497098E-007	1.3653703E+000
2	1	0	1	0	5.937791574392715E+003	-5.2866973E-003	-5.6936340E-003	7.951979581517499E-002	9.000000000000000E+000	5.0449641E-003	13	-1.3731850E+000	1.1326885E+001	3.947049952209636E+001	-4.5275661E-007	1.3674914E+000
2	1	0	1	0	5.937841574392107E+003	-4.2866976E-003	-4.6905191E-003	7.955459301181178E-002	9.000000000000000E+000	5.0489805E-003	13	-1.3742892E+000	1.1326885E+001	3.952049952148809E+001	-3.7315235E-007	1.3695986E+000
2	1	0	1	0	5.937891574391506E+003	-3.2866972E-003	-3.7329972E-003	7.981967352807318E-002	9.000000000000000E+000	5.0530038E-003	13	-1.3754187E+000	1.1326885E+001	3.957049952088710E+001	-2.9796661E-007	1.3716856E+000
2	1	0	1	0	5.937941574390905E+003	-2.2866970E-003	-2.7160977E-003	7.982754638427947E-002	9.000000000000000E+000	5.0570373E-003	13	-1.3765239E+000	1.1326885E+001	3.962049952028610E+001	-2.1681942E-007	1.3738078E+000
2	1	0	1	0	5.937991574390297E+003	-1.2866970E-003	-1.5677174E-003	8.078479606216105E-002	9.000000000000000E+000	5.0611012E-003	13	-1.3777308E+000	1.1326885E+001	3.967049951967783E+001	-1.2664773E-007	1.3761631E+000
2	1	0	1	0	5.938041574389688E+003	-2.8669648E-004	-5.8898964E-004	8.039835855750531E-002	9.000000000000000E+000	5.0651687E-003	13	-1.3788440E+000	1.1326885E+001	3.972049951906956E+001	-4.7353801E-008	1.3782550E+000
2	1	0	1	0	5.938091574389080E+003	7.1330363E-004	4.2790998E-004	8.031250525153069E-002	9.000000000000000E+000	5.0692270E-003	13	-1.3799505E+000	1.1326885E+001	3.977049951846129E+001	3.4366522E-008	1.3803785E+000
2	1	0	1	0	5.938141574388479E+003	1.7133035E-003	1.3981550E-003	8.024612775618079E-002	9.000000000000000E+000	5.0732787E-003	13	-1.3810388E+000	1.1326885E+001	3.982049951786030E+001	1.1219652E-007	1.3824370E+000
2	1	0	1	0	5.938191574387878E+003	2.7133033E-003	2.4341398E-003	8.014678008547094E-002	9.000000000000000E+000	5.0773253E-003	13	-1.3820897E+000	1.1326885E+001	3.987049951725930E+001	1.9508848E-007	1.3845239E+000
2	1	0	1	0	5.938241574387270E+003	3.7133032E-003	3.3969625E-003	8.033107889358371E-002	9.000000000000000E+000	5.0813784E-003	13	-1.3831817E+000	1.1326885E+001	3.992049951665103E+001	2.7288166E-007	1.3865787E+000
2	1	0	1	0	5.938291574386662E+003	4.7133029E-003	4.4096201E-003	8.061409067058389E-002	9.000000000000000E+000	5.0854413E-003	13	-1.3842803E+000	1.1326885E+001	3.997049951604276E+001	3.5547751E-007	1.3886900E+000
2	1	0	1	0	5.938341574386053E+003	5.7133026E-003	5.3978907E-003	8.034127456236417E-002	9.000000000000000E+000	5.0895051E-003	13	-1.3853551E+000	1.1326885E+001	4.002049951543449E+001	4.3367342E-007	1.3907530E+000
2	1	0	1	0	5.938391574385452E+003	6.7133033E-003	6.4190305E-003	8.055177203580288E-002	9.000000000000000E+000	5.0935671E-003	13	-1.3864242E+000	1.1326885E+001	4.007049951483350E+001	5.1706428E-007	1.3928432E+000
2	1	0	1	0	5.938441574384851E+003	7.7133034E-003	7.4136639E-003	8.061358441523447E-002	9.000000000000000E+000	5.0976351E-003	13	-1.3874927E+000	1.1326885E+001	4.012049951423251E+001	5.9764204E-007	1.3949063E+000
2	1	0	1	0	5.938491574384243E+003	8.7133022E-003	8.4263217E-003	8.049935922779222E-002	9.000000000000000E+000	5.1017031E-003	13	-1.3885560E+000	1.1326885E+001	4.017049951362424E+001	6.7831348E-007	1.3969823E+000
2	1	0	1	0	5.938541574383635E+003	9.7133014E-003	9.4177732E-003	8.071018581244127E-002	9.000000000000000E+000	5.1057711E-003	13	-1.3896105E+000	1.1326885E+001	4.022049951301597E+001	7.6011025E-007	1.3990283E+000
2	1	0	1	0	5.938591574383026E+003	1.0713303E-002	1.0361510E-002	8.093640372166533E-002	9.000000000000000E+000	5.1098499E-003	13	-1.3906467E+000	1.1326885E+001	4.027049951240770E+001	8.3862341E-007	1.4010082E+000
2	1	0	1	0	5.938641574382425E+003	1.1713303E-002	1.1410219E-002	8.092489005035131E-002	9.000000000000000E+000	5.1139379E-003	13	-1.3917179E+000	1.1326885E+001	4.032049951180670E+001	9.2337069E-007	1.4031281E+000
2	1	0	1	0	5.938691574381824E+003	1.2713301E-002	1.2381524E-002	8.095554314923747E-002	9.000000000000000E+000	5.1180231E-003	13	-1.3927385E+000	1.1326885E+001	4.037049951120571E+001	1.0023530E-006	1.4051200E+000
2	1	0	1	0	5.938741574381216E+003	1.3713301E-002	1.3417508E-002	8.098948040666681E-002	9.000000000000000E+000	5.1221107E-003	13	-1.3937707E+000	1.1326885E+001	4.042049951059744E+001	1.0866770E-006	1.4071882E+000
2	1	0	1	0	5.938791574380608E+003	1.4713303E-002	1.4416382E-002	8.117133909554175E-002	9.000000000000000E+000	5.1262034E-003	13	-1.3948058E+000	1.1326885E+001	4.047049950998917E+001	1.1701970E-006	1.4092221E+000
2	1	0	1	0	5.938841574380000E+003	1.5713301E-002	1.5401470E-002	8.122396385940006E-002	9.000000000000000E+000	5.1303012E-003	13	-1.3958113E+000	1.1326885E+001	4.052049950938090E+001	1.2509685E-006	1.4112128E+000
2	1	0	1	0	5.938891574379399E+003	1.6713299E-002	1.6396103E-002	8.116627578554603E-002	9.000000000000000E+000	5.1344004E-003	13	-1.3968205E+000	1.1326885E+001	4.057049950877990E+001	1.3308106E-006	1.4132166E+000
2	1	0	1	0	5.938941574378798E+003	1.7713301E-002	1.7401341E-002	8.158855770654971E-002	9.000000000000000E+000	5.1385076E-003	13	-1.3978571E+000	1.1326885E+001	4.062049950817891E+001	1.4197503E-006	1.4152584E+000
2	1	0	1	0	5.938991574378189E+003	1.8713301E-002	1.8425662E-002	8.148625440995882E-002	9.000000000000000E+000	5.1426226E-003	13	-1.3988662E+000	1.1326885E+001	4.067049950757064E+001	1.5014382E-006	1.4172919E+000
2	1	0	1	0	5.939041574377581E+003	1.9713299E-002	1.9460587E-002	8.142928565030760E-002	9.000000000000000E+000	5.1467353E-003	13	-1.3998630E+000	1.1326885E+001	4.072049950696237E+001	1.5846617E-006	1.4193236E+000
2	1	0	1	0	5.939091574376973E+003	2.0713301E-002	2.0397959E-002	8.170472143566004E-002	9.000000000000000E+000	5.1508532E-003	13	-1.4008820E+000	1.1326885E+001	4.077049950635410E+001	1.6666096E-006	1.4212799E+000
2	1	0	1	0	5.939141574376372E+003	2.1713300E-002	2.1384111E-002	8.169575617099911E-002	9.000000000000000E+000	5.1549780E-003	13	-1.4018644E+000	1.1326885E+001	4.082049950575311E+001	1.7469911E-006	1.4232485E+000
2	1	0	1	0	5.939191574375771E+003	2.2713296E-002	2.2425396E-002	8.175673368794581E-002	9.000000000000000E+000	5.1591028E-003	13	-1.4028721E+000	1.1326885E+001	4.087049950515211E+001	1.8334272E-006	1.4252975E+000
2	1	0	1	0	5.939241574375163E+003	2.3713302E-002	2.3432754E-002	8.196587899389376E-002	9.000000000000000E+000	5.1632342E-003	13	-1.4038662E+000	1.1326885E+001	4.092049950454384E+001	1.9206864E-006	1.4272989E+000
2	1	0	1	0	5.939291574374554E+003	2.4713300E-002	2.4423147E-002	8.208348512295205E-002	9.000000000000000E+000	5.1673763E-003	13	-1.4048595E+000	1.1326885E+001	4.097049950393557E+001	2.0047371E-006	1.4292827E+000
2	1	0	1	0	5.939341574373946E+003	2.5713297E-002	2.5406113E-002	8.227998538488390E-002	9.000000000000000E+000	5.1715234E-003	13	-1.4058540E+000	1.1326885E+001	4.102049950332730E+001	2.0904147E-006	1.4312601E+000
2	1	0	1	0	5.939391574373345E+003	2.6713299E-002	2.6428312E-002	8.210601887245539E-002	9.000000000000000E+000	5.1756701E-003	13	-1.4068294E+000	1.1326885E+001	4.107049950272631E+001	2.1699234E-006	1.4332577E+000
2	1	0	1	0	5.939441574372744E+003	2.7713299E-002	2.7394319E-002	8.226308715216146E-002	9.000000000000000E+000	5.1798187E-003	13	-1.4078196E+000	1.1326885E+001	4.112049950212531E+001	2.2535412E-006	1.4352139E+000
2	1	0	1	0	5.939491574372136E+003	2.8713297E-002	2.8438784E-002	8.251927226941769E-002	9.000000000000000E+000	5.1839775E-003	13	-1.4087951E+000	1.1326885E+001	4.117049950151704E+001	2.3467478E-006	1.4372339E+000
2	1	0	1	0	5.939541574371528E+003	2.9713299E-002	2.9386761E-002	8.232130599208176E-002	9.000000000000000E+000	5.1881387E-003	13	-1.4097514E+000	1.1326885E+001	4.122049950090877E+001	2.4191565E-006	1.4391382E+000
2	1	0	1	0	5.939591574370919E+003	3.0713301E-002	3.0385640E-002	8.269610054718868E-002	9.000000000000000E+000	5.1923045E-003	13	-1.4107139E+000	1.1326885E+001	4.127049950030050E+001	2.5127738E-006	1.4410995E+000
2	1	0	1	0	5.939641574370318E+003	3.1713299E-002	3.1398293E-002	8.291844472834708E-002	9.000000000000000E+000	5.1964838E-003	13	-1.4116949E+000	1.1326885E+001	4.132049949969951E+001	2.6034977E-006	1.4430932E+000
2	1	0	1	0	5.939691574369717E+003	3.2713298E-002	3.2390807E-002	8.276734007553821E-002	9.000000000000000E+000	5.2006659E-003	13	-1.4126490E+000	1.1326885E+001	4.137049949909851E+001	2.6809009E-006	1.4450399E+000
2	1	0	1	0	5.939741574369109E+003	3.3713300E-002	3.3406645E-002	8.282543007074306E-002	9.000000000000000E+000	5.2048438E-003	13	-1.4135789E+000	1.1326885E+001	4.142049949849024E+001	2.7669198E-006	1.4469855E+000
2	1	0	1	0	5.939791574368501E+003	3.4713302E-002	3.4394916E-002	8.296613283659193E-002	9.000000000000000E+000	5.2090264E-003	13	-1.4145056E+000	1.1326885E+001	4.147049949788197E+001	2.8536131E-006	1.4489005E+000
2	1	0	1	0	5.939841574367892E+003	3.5713296E-002	3.5373643E-002	8.318583441581517E-002	9.000000000000000E+000	5.2132206E-003	13	-1.4154649E+000	1.1326885E+001	4.152049949727370E+001	2.9425860E-006	1.4508386E+000
2	1	0	1	0	5.939891574367291E+003	3.6713298E-002	3.6396906E-002	8.337057166911577E-002	9.000000000000000E+000	5.2174241E-003	13	-1.4164222E+000	1.1326885E+001	4.157049949667271E+001	3.0344308E-006	1.4528191E+000
2	1	0	1	0	5.939941574366690E+003	3.7713300E-002	3.7371390E-002	8.326227442903877E-002	9.000000000000000E+000	5.2216304E-003	13	-1.4173570E+000	1.1326885E+001	4.162049949607172E+001	3.1116269E-006	1.4547284E+000
2	1	0	1	0	5.939991574366082E+003	3.8713299E-002	3.8411617E-002	8.358302892355096E-002	9.000000000000000E+000	5.2258414E-003	13	-1.4182884E+000	1.1326885E+001	4.167049949546345E+001	3.2105593E-006	1.4567000E+000
2	1	0	1	0	5.940041574365474E+003	3.9713301E-002	3.9452903E-002	8.355822300331484E-002	9.000000000000000E+000	5.2300580E-003	13	-1.4192232E+000	1.1326885E+001	4.172049949485518E+001	3.2966145E-006	1.4586761E+000
2	1	0	1	0	5.940091574364866E+003	4.0713303E-002	4.0417846E-002	8.343104958872899E-002	9.000000000000000E+000	5.2342727E-003	13	-1.4201199E+000	1.1326885E+001	4.177049949424691E+001	3.3721033E-006	1.4605377E+000
2	1	0	1	0	5.940141574364265E+003	4.1713294E-002	4.1409299E-002	8.391651740338468E-002	9.000000000000000E+000	5.2384958E-003	13	-1.4210583E+000	1.1326885E+001	4.182049949364591E+001	3.4749241E-006	1.4624676E+000
2	1	0	1	0	5.940191574363664E+003	4.2713299E-002	4.2416655E-002	8.402154791585947E-002	9.000000000000000E+000	5.2427324E-003	13	-1.4219779E+000	1.1326885E+001	4.187049949304492E+001	3.5639130E-006	1.4643946E+000
2	1	0	1	0	5.940241574363055E+003	4.3713301E-002	4.3443099E-002	8.393196518664614E-002	9.000000000000000E+000	5.2469722E-003	13	-1.4228908E+000	1.1326885E+001	4.192049949243665E+001	3.6462645E-006	1.4663339E+000
2	1	0	1	0	5.940291574362447E+003	4.4713292E-002	4.4423942E-002	8.410045384156584E-002	9.000000000000000E+000	5.2512120E-003	13	-1.4237801E+000	1.1326885E+001	4.197049949182838E+001	3.7360737E-006	1.4682040E+000
2	1	0	1	0	5.940341574361839E+003	4.5713298E-002	4.5420699E-002	8.420973785710717E-002	9.000000000000000E+000	5.2554603E-003	13	-1.4246949E+000	1.1326885E+001	4.202049949122011E+001	3.8248650E-006	1.4701155E+000
2	1	0	1	0	5.940391574361238E+003	4.6713300E-002	4.6396244E-002	8.433628251214820E-002	9.000000000000000E+000	5.2597127E-003	13	-1.4256085E+000	1.1326885E+001	4.207049949061911E+001	3.9128868E-006	1.4720048E+000
2	1	0	1	0	5.940441574360637E+003	4.7713291E-002	4.7416322E-002	8.435215221981418E-002	9.000000000000000E+000	5.2639679E-003	13	-1.4265147E+000	1.1326885E+001	4.212049949001812E+001	3.9996689E-006	1.4739311E+000
2	1	0	1	0	5.940491574360029E+003	4.8713300E-002	4.8396114E-002	8.444321155469686E-002	9.000000000000000E+000	5.2682287E-003	13	-1.4274018E+000	1.1326885E+001	4.217049948940985E+001	4.0867235E-006	1.4757979E+000
2	1	0	1	0	5.940541574359420E+003	4.9713302E-002	4.9454361E-002	8.501322620300589E-002	9.000000000000000E+000	5.2725049E-003	13	-1.4283167E+000	1.1326885E+001	4.222049948880158E+001	4.2042748E-006	1.4777710E+000
2	1	0	1	0	5.940591574358812E+003	5.0713290E-002	5.0460655E-002	8.469714346241453E-002	9.000000000000000E+000	5.2767862E-003	13	-1.4291929E+000	1.1326885E+001	4.227049948819331E+001	4.2738734E-006	1.4796536E+000
2	1	0	1	0	5.940641574358211E+003	5.1713295E-002	5.1394850E-002	8.487342084093163E-002	9.000000000000000E+000	5.2810651E-003	13	-1.4300653E+000	1.1326885E+001	4.232049948759231E+001	4.3620566E-006	1.4814601E+000
2	1	0	1	0	5.940691574357610E+003	5.2713297E-002	5.2454162E-002	8.511544779328746E-002	9.000000000000000E+000	5.2853529E-003	13	-1.4309623E+000	1.1326885E+001	4.237049948699132E+001	4.4646595E-006	1.4834164E+000
2	1	0	1	0	5.940741574357002E+003	5.3713292E-002	5.3393662E-002	8.495665279762682E-002	9.000000000000000E+000	5.2896449E-003	13	-1.4318292E+000	1.1326885E+001	4.242049948638305E+001	4.5361467E-006	1.4852228E+000
2	1	0	1	0	5.940791574356394E+003	5.4713298E-002	5.4439183E-002	8.512996869892385E-002	9.000000000000000E+000	5.2939360E-003	13	-1.4326979E+000	1.1326885E+001	4.247049948577478E+001	4.6344062E-006	1.4871371E+000
