EC-Lab ASCII FILE
Nb header lines : 64                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	3.602937009684065E+003	-1.4719222E-001	-1.4796394E-001	1.622085492424702E-002	2.000000000000000E+000	5.7204097E-004	13	-2.6800883E-001	3.8229628E+000	3.370429914855777E+001	-2.4001017E-006	1.2004489E-001
2	1	0	1	1	3.603187009677749E+003	-1.4219223E-001	-1.4296257E-001	1.619922578200621E-002	2.000000000000000E+000	5.7645538E-004	13	-2.6922336E-001	3.8229628E+000	3.395429914224223E+001	-2.3158830E-006	1.2626079E-001
2	1	0	1	1	3.603437009671434E+003	-1.3719220E-001	-1.3798076E-001	1.612047967432600E-002	2.000000000000000E+000	5.8086013E-004	13	-2.7042532E-001	3.8229628E+000	3.420429913592670E+001	-2.2243159E-006	1.3244456E-001
2	1	0	1	1	3.603687009665118E+003	-1.3219219E-001	-1.3297293E-001	1.605086985370183E-002	2.000000000000000E+000	5.8524864E-004	13	-2.7162674E-001	3.8229628E+000	3.445429912961117E+001	-2.1343312E-006	1.3865381E-001
2	1	0	1	1	3.603937209658798E+003	-1.2718841E-001	-1.2796055E-001	1.600902438596175E-002	2.000000000000000E+000	5.8962975E-004	13	-2.7281198E-001	3.8229628E+000	3.470449912329059E+001	-2.0485236E-006	1.4485143E-001
2	1	0	1	1	3.604187209652482E+003	-1.2218820E-001	-1.2296713E-001	1.594622678287716E-002	2.000000000000000E+000	5.9399626E-004	13	-2.7398905E-001	3.8229628E+000	3.495449911697506E+001	-1.9608617E-006	1.5102193E-001
2	1	0	1	1	3.604437209646167E+003	-1.1718819E-001	-1.1797313E-001	1.590846293588878E-002	2.000000000000000E+000	5.9834897E-004	13	-2.7517000E-001	3.8229628E+000	3.520449911065953E+001	-1.8767711E-006	1.5719688E-001
2	1	0	1	1	3.604687209639851E+003	-1.1218819E-001	-1.1296955E-001	1.586703583619742E-002	2.000000000000000E+000	6.0269085E-004	13	-2.7634251E-001	3.8229628E+000	3.545449910434400E+001	-1.7924920E-006	1.6337296E-001
2	1	0	1	1	3.604937209633536E+003	-1.0718819E-001	-1.0797457E-001	1.580700443898628E-002	2.000000000000000E+000	6.0701888E-004	13	-2.7750719E-001	3.8229628E+000	3.570449909802846E+001	-1.7067546E-006	1.6953261E-001
2	1	0	1	1	3.605187209627220E+003	-1.0218818E-001	-1.0298093E-001	1.578486491998740E-002	2.000000000000000E+000	6.1133591E-004	13	-2.7867514E-001	3.8229628E+000	3.595449909171293E+001	-1.6255401E-006	1.7569420E-001
2	1	0	1	1	3.605437209620904E+003	-9.7188160E-002	-9.7982258E-002	1.572882979327841E-002	2.000000000000000E+000	6.1564683E-004	13	-2.7983403E-001	3.8229628E+000	3.620449908539740E+001	-1.5411463E-006	1.8185177E-001
2	1	0	1	1	3.605687209614589E+003	-9.2188165E-002	-9.2986107E-002	1.573044026019826E-002	2.000000000000000E+000	6.1995076E-004	13	-2.8097668E-001	3.8229628E+000	3.645449907908187E+001	-1.4627124E-006	1.8799058E-001
2	1	0	1	1	3.605937309608271E+003	-8.7186322E-002	-8.7976679E-002	1.568325456364530E-002	2.000000000000000E+000	6.2424975E-004	13	-2.8214389E-001	3.8229628E+000	3.670459907276381E+001	-1.3797606E-006	1.9416721E-001
2	1	0	1	1	3.606187409601953E+003	-8.2184173E-002	-8.2973070E-002	1.563401349506161E-002	2.000000000000000E+000	6.2853820E-004	13	-2.8327438E-001	3.8229628E+000	3.695469906644576E+001	-1.2972021E-006	2.0030132E-001
2	1	0	1	1	3.606437409595637E+003	-7.7184163E-002	-7.7985696E-002	1.563155127731145E-002	2.000000000000000E+000	6.3282048E-004	13	-2.8443572E-001	3.8229628E+000	3.720469906013022E+001	-1.2190374E-006	2.0645002E-001
2	1	0	1	1	3.606687409589322E+003	-7.2184160E-002	-7.2952129E-002	1.556939581397873E-002	2.000000000000000E+000	6.3709531E-004	13	-2.8557307E-001	3.8229628E+000	3.745469905381469E+001	-1.1358205E-006	2.1262094E-001
2	1	0	1	1	3.606937409583006E+003	-6.7184143E-002	-6.7968056E-002	1.558189995669815E-002	2.000000000000000E+000	6.4136297E-004	13	-2.8672144E-001	3.8229628E+000	3.770469904749916E+001	-1.0590715E-006	2.1875338E-001
2	1	0	1	1	3.607187409576691E+003	-6.2184144E-002	-6.2974036E-002	1.554173243374767E-002	2.000000000000000E+000	6.4562436E-004	13	-2.8785518E-001	3.8229628E+000	3.795469904118363E+001	-9.7872567E-007	2.2488114E-001
2	1	0	1	1	3.607437409570375E+003	-5.7184149E-002	-5.7995021E-002	1.553887038973468E-002	2.000000000000000E+000	6.4988126E-004	13	-2.8898159E-001	3.8229628E+000	3.820469903486810E+001	-9.0117715E-007	2.3098657E-001
2	1	0	1	1	3.607687409564060E+003	-5.2184127E-002	-5.2984636E-002	1.555298959439547E-002	2.000000000000000E+000	6.5413764E-004	13	-2.9012808E-001	3.8229628E+000	3.845469902855257E+001	-8.2406950E-007	2.3714344E-001
2	1	0	1	1	3.607937409557744E+003	-4.7184128E-002	-4.7956161E-002	1.549406255378401E-002	2.000000000000000E+000	6.5839145E-004	13	-2.9126766E-001	3.8229628E+000	3.870469902223704E+001	-7.4303574E-007	2.4331149E-001
2	1	0	1	1	3.608187509551426E+003	-4.2182308E-002	-4.2984344E-002	1.548397885180702E-002	2.000000000000000E+000	6.6264020E-004	13	-2.9237658E-001	3.8229628E+000	3.895479901591898E+001	-6.6556868E-007	2.4939224E-001
2	1	0	1	1	3.608437609545115E+003	-3.7180129E-002	-3.7976816E-002	1.547062704931423E-002	2.000000000000000E+000	6.6688698E-004	13	-2.9350194E-001	3.8229628E+000	3.920489900960820E+001	-5.8752516E-007	2.5552511E-001
2	1	0	1	1	3.608687609538800E+003	-3.2180127E-002	-3.2975990E-002	1.544464281654331E-002	2.000000000000000E+000	6.7112624E-004	13	-2.9463163E-001	3.8229628E+000	3.945489900329267E+001	-5.0930237E-007	2.6165563E-001
2	1	0	1	1	3.608937609532484E+003	-2.7180118E-002	-2.7966976E-002	1.545558484905014E-002	2.000000000000000E+000	6.7535968E-004	13	-2.9575008E-001	3.8229628E+000	3.970489899697714E+001	-4.3224597E-007	2.6778311E-001
2	1	0	1	1	3.609187609526169E+003	-2.2180116E-002	-2.2962451E-002	1.542837882671341E-002	2.000000000000000E+000	6.7959103E-004	13	-2.9686093E-001	3.8229628E+000	3.995489899066160E+001	-3.5427340E-007	2.7389848E-001
2	1	0	1	1	3.609437609519853E+003	-1.7180104E-002	-1.7991817E-002	1.538231605252822E-002	2.000000000000000E+000	6.8382255E-004	13	-2.9796931E-001	3.8229628E+000	4.020489898434607E+001	-2.7675580E-007	2.7997750E-001
2	1	0	1	1	3.609687609513538E+003	-1.2180102E-002	-1.2991181E-002	1.543212328497097E-002	2.000000000000000E+000	6.8805611E-004	13	-2.9909149E-001	3.8229628E+000	4.045489897803054E+001	-2.0048149E-007	2.8610030E-001
2	1	0	1	1	3.609937609507222E+003	-7.1800952E-003	-7.9790531E-003	1.541696055345185E-002	2.000000000000000E+000	6.9228839E-004	13	-3.0019918E-001	3.8229628E+000	4.070489897171501E+001	-1.2301274E-007	2.9222012E-001
2	1	0	1	1	3.610187609500907E+003	-2.1800937E-003	-2.9462811E-003	1.561814273264669E-002	2.000000000000000E+000	6.9654762E-004	13	-3.0135444E-001	3.8229628E+000	4.095489896539948E+001	-4.6015440E-008	2.9840815E-001
2	1	0	1	1	3.610437609494591E+003	2.8199113E-003	2.1203905E-003	1.546311185652190E-002	2.000000000000000E+000	7.0080988E-004	13	-3.0250925E-001	3.8229628E+000	4.120489895908395E+001	3.2787835E-008	3.0462962E-001
2	1	0	1	1	3.610687609488275E+003	7.8199068E-003	7.1089375E-003	1.545365694789343E-002	2.000000000000000E+000	7.0504629E-004	13	-3.0360463E-001	3.8229628E+000	4.145489895276842E+001	1.0985908E-007	3.1071356E-001
2	1	0	1	1	3.610937609481960E+003	1.2819906E-002	1.2126505E-002	1.544700377161004E-002	2.000000000000000E+000	7.0928287E-004	13	-3.0472526E-001	3.8229628E+000	4.170489894645289E+001	1.8731818E-007	3.1685176E-001
2	1	0	1	1	3.611187609475644E+003	1.7819898E-002	1.7109403E-002	1.546028821541798E-002	2.000000000000000E+000	7.1351847E-004	13	-3.0582801E-001	3.8229628E+000	4.195489894013735E+001	2.6451630E-007	3.2293740E-001
2	1	0	1	1	3.611437709469319E+003	2.2821819E-002	2.2099314E-002	1.545042044825723E-002	2.000000000000000E+000	7.1775971E-004	13	-3.0692592E-001	3.8229628E+000	4.220499893381202E+001	3.4144369E-007	3.2902524E-001
2	1	0	1	1	3.611687809463008E+003	2.7823875E-002	2.7132945E-002	1.548462255236439E-002	2.000000000000000E+000	7.2200806E-004	13	-3.0803794E-001	3.8229628E+000	4.245509892750124E+001	4.2014341E-007	3.3517089E-001
2	1	0	1	1	3.611937809456693E+003	3.2823868E-002	3.2116432E-002	1.548725623868831E-002	2.000000000000000E+000	7.2626013E-004	13	-3.0914384E-001	3.8229628E+000	4.270509892118571E+001	4.9739543E-007	3.4126028E-001
2	1	0	1	1	3.612187809450377E+003	3.7823860E-002	3.7136331E-002	1.556217318174538E-002	2.000000000000000E+000	7.3052180E-004	13	-3.1026679E-001	3.8229628E+000	4.295509891487018E+001	5.7792204E-007	3.4740311E-001
2	1	0	1	1	3.612437809444062E+003	4.2823851E-002	4.2115323E-002	1.553757430455119E-002	2.000000000000000E+000	7.3478988E-004	13	-3.1140384E-001	3.8229628E+000	4.320509890855465E+001	6.5436996E-007	3.5351917E-001
2	1	0	1	1	3.612687809437746E+003	4.7823850E-002	4.7131922E-002	1.563845213370751E-002	2.000000000000000E+000	7.3906861E-004	13	-3.1251213E-001	3.8229628E+000	4.345509890223912E+001	7.3707031E-007	3.5964406E-001
2	1	0	1	1	3.612937809431431E+003	5.2823849E-002	5.2137624E-002	1.566232583264821E-002	2.000000000000000E+000	7.4335776E-004	13	-3.1366277E-001	3.8229628E+000	4.370509889592358E+001	8.1659647E-007	3.6580038E-001
2	1	0	1	1	3.613187809425115E+003	5.7823844E-002	5.7111159E-002	1.570838922814721E-002	2.000000000000000E+000	7.4765406E-004	13	-3.1479627E-001	3.8229628E+000	4.395509888960805E+001	8.9712432E-007	3.7190741E-001
2	1	0	1	1	3.613437809418800E+003	6.2823832E-002	6.2118590E-002	1.579419863778198E-002	2.000000000000000E+000	7.5196772E-004	13	-3.1595862E-001	3.8229628E+000	4.420509888329252E+001	9.8111332E-007	3.7807721E-001
2	1	0	1	1	3.613687809412484E+003	6.7823827E-002	6.7120194E-002	1.580863800851602E-002	2.000000000000000E+000	7.5629458E-004	13	-3.1710985E-001	3.8229628E+000	4.445509887697699E+001	1.0610788E-006	3.8423005E-001
2	1	0	1	1	3.613937809406169E+003	7.2823815E-002	7.2135411E-002	1.587011855045660E-002	2.000000000000000E+000	7.6063618E-004	13	-3.1827083E-001	3.8229628E+000	4.470509887066146E+001	1.1447976E-006	3.9040625E-001
2	1	0	1	1	3.614187809399853E+003	7.7823810E-002	7.7136621E-002	1.593910382868935E-002	2.000000000000000E+000	7.6499558E-004	13	-3.1943461E-001	3.8229628E+000	4.495509886434593E+001	1.2294886E-006	3.9657122E-001
2	1	0	1	1	3.614437809393537E+003	8.2823798E-002	8.2117587E-002	1.599089600586860E-002	2.000000000000000E+000	7.6937082E-004	13	-3.2061693E-001	3.8229628E+000	4.520509885803040E+001	1.3131338E-006	4.0273452E-001
2	1	0	1	1	3.614687809387222E+003	8.7823801E-002	8.7102607E-002	1.608270870195683E-002	2.000000000000000E+000	7.7376352E-004	13	-3.2179895E-001	3.8229628E+000	4.545509885171487E+001	1.4008458E-006	4.0890157E-001
2	1	0	1	1	3.614937809380906E+003	9.2823789E-002	9.2121735E-002	1.617915688319310E-002	2.000000000000000E+000	7.7817385E-004	13	-3.2299927E-001	3.8229628E+000	4.570509884539933E+001	1.4904520E-006	4.1512102E-001
2	1	0	1	1	3.615187809374591E+003	9.7823784E-002	9.7134650E-002	1.627389972006610E-002	2.000000000000000E+000	7.8260334E-004	13	-3.2420799E-001	3.8229628E+000	4.595509883908380E+001	1.5807595E-006	4.2134264E-001
2	1	0	1	1	3.615437809368275E+003	1.0282379E-001	1.0210740E-001	1.641761446913087E-002	2.000000000000000E+000	7.8706385E-004	13	-3.2543373E-001	3.8229628E+000	4.620509883276827E+001	1.6763599E-006	4.2754114E-001
2	1	0	1	1	3.615687809361960E+003	1.0782379E-001	1.0712070E-001	1.648094712887753E-002	2.000000000000000E+000	7.9155044E-004	13	-3.2665971E-001	3.8229628E+000	4.645509882645274E+001	1.7654506E-006	4.3378040E-001
2	1	0	1	1	3.615937809355644E+003	1.1282377E-001	1.1211915E-001	1.663959667639686E-002	2.000000000000000E+000	7.9606834E-004	13	-3.2793099E-001	3.8229628E+000	4.670509882013721E+001	1.8656175E-006	4.4005013E-001
2	1	0	1	1	3.616187809349329E+003	1.1782377E-001	1.1711784E-001	1.673687056055295E-002	2.000000000000000E+000	8.0062135E-004	13	-3.2920828E-001	3.8229628E+000	4.695509881382168E+001	1.9601862E-006	4.4632614E-001
2	1	0	1	1	3.616437809343013E+003	1.2282377E-001	1.2213288E-001	1.690346874750526E-002	2.000000000000000E+000	8.0520718E-004	13	-3.3049950E-001	3.8229628E+000	4.720509880750615E+001	2.0644693E-006	4.5263237E-001
2	1	0	1	1	3.616687809336698E+003	1.2782377E-001	1.2712257E-001	1.707214396580137E-002	2.000000000000000E+000	8.0983317E-004	13	-3.3182019E-001	3.8229628E+000	4.745509880119062E+001	2.1702547E-006	4.5894277E-001
2	1	0	1	1	3.616937809330382E+003	1.3282374E-001	1.3209514E-001	1.721341226772061E-002	2.000000000000000E+000	8.1449677E-004	13	-3.3315337E-001	3.8229628E+000	4.770509879487508E+001	2.2738081E-006	4.6524853E-001
2	1	0	1	1	3.617187809324067E+003	1.3782373E-001	1.3711232E-001	1.741298175978873E-002	2.000000000000000E+000	8.1920432E-004	13	-3.3452708E-001	3.8229628E+000	4.795509878855955E+001	2.3875343E-006	4.7163939E-001
2	1	0	1	1	3.617437809317751E+003	1.4282371E-001	1.4212348E-001	1.762815399524376E-002	2.000000000000000E+000	8.2396605E-004	13	-3.3593762E-001	3.8229628E+000	4.820509878224402E+001	2.5053746E-006	4.7806108E-001
2	1	0	1	1	3.617687809311436E+003	1.4782372E-001	1.4710264E-001	1.781583062002912E-002	2.000000000000000E+000	8.2877616E-004	13	-3.3735380E-001	3.8229628E+000	4.845509877592849E+001	2.6207556E-006	4.8445642E-001
2	1	0	1	1	3.617937809305120E+003	1.5282370E-001	1.5212627E-001	1.809081187426831E-002	2.000000000000000E+000	8.3364279E-004	13	-3.3881161E-001	3.8229628E+000	4.870509876961296E+001	2.7520878E-006	4.9093789E-001
2	1	0	1	1	3.618187809298805E+003	1.5782370E-001	1.5712205E-001	1.829392460636214E-002	2.000000000000000E+000	8.3856785E-004	13	-3.4030795E-001	3.8229628E+000	4.895509876329743E+001	2.8743789E-006	4.9743000E-001
2	1	0	1	1	3.618437809292489E+003	1.6282369E-001	1.6212358E-001	1.858086488843227E-002	2.000000000000000E+000	8.4355474E-004	13	-3.4182614E-001	3.8229628E+000	4.920509875698190E+001	3.0123963E-006	5.0394970E-001
2	1	0	1	1	3.618687809286173E+003	1.6782369E-001	1.6712579E-001	1.884487844551769E-002	2.000000000000000E+000	8.4861065E-004	13	-3.4339491E-001	3.8229628E+000	4.945509875066637E+001	3.1494653E-006	5.1052070E-001
2	1	0	1	1	3.618937809279858E+003	1.7282368E-001	1.7212351E-001	1.913823705795384E-002	2.000000000000000E+000	8.5373636E-004	13	-3.4500250E-001	3.8229628E+000	4.970509874435083E+001	3.2941405E-006	5.1712602E-001
2	1	0	1	1	3.619187809273542E+003	1.7782368E-001	1.7710522E-001	1.950751859949595E-002	2.000000000000000E+000	8.5894373E-004	13	-3.4665218E-001	3.8229628E+000	4.995509873803530E+001	3.4548834E-006	5.2375740E-001
2	1	0	1	1	3.619437809267227E+003	1.8282367E-001	1.8211558E-001	1.993959772932762E-002	2.000000000000000E+000	8.6425204E-004	13	-3.4837270E-001	3.8229628E+000	5.020509873171977E+001	3.6313115E-006	5.3048825E-001
2	1	0	1	1	3.619687809260911E+003	1.8782367E-001	1.8710686E-001	2.041550217077998E-002	2.000000000000000E+000	8.6967211E-004	13	-3.5017082E-001	3.8229628E+000	5.045509872540424E+001	3.8198805E-006	5.3727770E-001
2	1	0	1	1	3.619937809254596E+003	1.9282366E-001	1.9211797E-001	2.101072334945348E-002	2.000000000000000E+000	8.7522459E-004	13	-3.5205296E-001	3.8229628E+000	5.070509871908871E+001	4.0365376E-006	5.4417092E-001
2	1	0	1	1	3.620187809248280E+003	1.9782364E-001	1.9710985E-001	2.166693532625169E-002	2.000000000000000E+000	8.8093081E-004	13	-3.5405087E-001	3.8229628E+000	5.095509871277318E+001	4.2707661E-006	5.5116069E-001
2	1	0	1	1	3.620437809241965E+003	2.0282364E-001	2.0211476E-001	2.252782286706634E-002	2.000000000000000E+000	8.8682870E-004	13	-3.5620570E-001	3.8229628E+000	5.120509870645765E+001	4.5532056E-006	5.5832046E-001
2	1	0	1	1	3.620687809235649E+003	2.0782366E-001	2.0711733E-001	2.357536232567342E-002	2.000000000000000E+000	8.9296576E-004	13	-3.5855553E-001	3.8229628E+000	5.145509870014212E+001	4.8828661E-006	5.6567287E-001
2	1	0	1	1	3.620937809229334E+003	2.1282363E-001	2.1211623E-001	2.501403669797603E-002	2.000000000000000E+000	8.9940953E-004	13	-3.6116204E-001	3.8229628E+000	5.170509869382659E+001	5.3058830E-006	5.7327825E-001
2	1	0	1	1	3.621187809223018E+003	2.1782364E-001	2.1710573E-001	2.797242869047378E-002	2.000000000000000E+000	9.0640062E-004	13	-3.6430779E-001	3.8229628E+000	5.195509868751105E+001	6.0729744E-006	5.8141351E-001
2	1	0	1	1	3.621437809216703E+003	2.2282363E-001	2.2213224E-001	3.379682986874677E-002	2.000000000000000E+000	9.1449096E-004	13	-3.6883500E-001	3.8229628E+000	5.220509868119552E+001	7.5073654E-006	5.9096724E-001
2	1	0	1	1	3.621687809210387E+003	2.2782363E-001	2.2713189E-001	4.058158202885886E-002	2.000000000000000E+000	9.2415477E-004	13	-3.7478212E-001	3.8229628E+000	5.245509867487999E+001	9.2173714E-006	6.0191399E-001
2	1	0	1	1	3.621937809204072E+003	2.3282363E-001	2.3211843E-001	4.683040540592553E-002	2.000000000000000E+000	9.3546300E-004	13	-3.8238442E-001	3.8229628E+000	5.270509866856446E+001	1.0870200E-005	6.1450285E-001
2	1	0	1	1	3.622187809197756E+003	2.3782364E-001	2.3710564E-001	4.669447080037825E-002	2.000000000000000E+000	9.4751193E-004	13	-3.8933891E-001	3.8229628E+000	5.295509866224893E+001	1.1071522E-005	6.2644458E-001
2	1	0	1	1	3.622437909191431E+003	2.4282411E-001	2.4211764E-001	4.326015523550253E-002	2.000000000000000E+000	9.5911312E-004	13	-3.9446074E-001	3.8229628E+000	5.320519865592360E+001	1.0474047E-005	6.3657838E-001
2	1	0	1	1	3.622688009185113E+003	2.4782394E-001	2.4713950E-001	4.177450484862000E-002	2.000000000000000E+000	9.7010774E-004	13	-3.9847896E-001	3.8229628E+000	5.345529864960554E+001	1.0324130E-005	6.4561844E-001
2	1	0	1	1	3.622938009178797E+003	2.5282422E-001	2.5211391E-001	4.207188360101943E-002	2.000000000000000E+000	9.8095019E-004	13	-4.0231609E-001	3.8229628E+000	5.370529864329001E+001	1.0606907E-005	6.5443003E-001
2	1	0	1	1	3.623188109172479E+003	2.5782901E-001	2.5713065E-001	4.315881916468967E-002	2.000000000000000E+000	9.9197798E-004	13	-4.0631771E-001	3.8229628E+000	5.395539863697195E+001	1.1097455E-005	6.6344833E-001
2	1	0	1	1	3.623438209166161E+003	2.6283160E-001	2.6212841E-001	4.434050879956397E-002	2.000000000000000E+000	1.0032924E-003	13	-4.1048834E-001	3.8229628E+000	5.420549863065389E+001	1.1622908E-005	6.7261672E-001
2	1	0	1	1	3.623688209159845E+003	2.6783156E-001	2.6714829E-001	4.557996989081278E-002	2.000000000000000E+000	1.0149061E-003	13	-4.1472673E-001	3.8229628E+000	5.445549862433836E+001	1.2176611E-005	6.8187499E-001
2	1	0	1	1	3.623938209153530E+003	2.7283156E-001	2.7212834E-001	4.821926504995599E-002	2.000000000000000E+000	1.0270114E-003	13	-4.1932720E-001	3.8229628E+000	5.470549861802283E+001	1.3121828E-005	6.9145554E-001
2	1	0	1	1	3.624188209147214E+003	2.7783158E-001	2.7712849E-001	5.286189899869154E-002	2.000000000000000E+000	1.0400310E-003	13	-4.2471984E-001	3.8229628E+000	5.495549861170730E+001	1.4649539E-005	7.0184833E-001
2	1	0	1	1	3.624438209140899E+003	2.8283152E-001	2.8211761E-001	5.993410066416949E-002	2.000000000000000E+000	1.0545178E-003	13	-4.3140316E-001	3.8229628E+000	5.520549860539177E+001	1.6908465E-005	7.1352077E-001
2	1	0	1	1	3.624688209134583E+003	2.8783157E-001	2.8713870E-001	6.938328848513553E-002	2.000000000000000E+000	1.0710724E-003	13	-4.3972766E-001	3.8229628E+000	5.545549859907624E+001	1.9922627E-005	7.2686636E-001
2	1	0	1	1	3.624938209128268E+003	2.9283154E-001	2.9213250E-001	7.909642225929120E-002	2.000000000000000E+000	1.0900245E-003	13	-4.4959980E-001	3.8229628E+000	5.570549859276070E+001	2.3106635E-005	7.4173230E-001
2	1	0	1	1	3.625188209121952E+003	2.9783154E-001	2.9712000E-001	8.722963125831523E-002	2.000000000000000E+000	1.1112093E-003	13	-4.6024650E-001	3.8229628E+000	5.595549858644517E+001	2.5917669E-005	7.5736654E-001
2	1	0	1	1	3.625438209115637E+003	3.0283153E-001	3.0211595E-001	9.264979056277323E-002	2.000000000000000E+000	1.1340891E-003	13	-4.7082561E-001	3.8229628E+000	5.620549858012964E+001	2.7990980E-005	7.7294159E-001
2	1	0	1	1	3.625688209109321E+003	3.0783153E-001	3.0713350E-001	9.534782176505004E-002	2.000000000000000E+000	1.1579838E-003	13	-4.8074353E-001	3.8229628E+000	5.645549857381411E+001	2.9284511E-005	7.8787702E-001
2	1	0	1	1	3.625938509102998E+003	3.1283709E-001	3.1212151E-001	9.391300081483100E-002	2.000000000000000E+000	1.1820603E-003	13	-4.8926371E-001	3.8229635E+000	5.670579856749100E+001	2.9312268E-005	8.0138522E-001
2	1	0	1	1	3.626189009096677E+003	3.1784591E-001	3.1715050E-001	9.008875509213793E-002	2.000000000000000E+000	1.2054944E-003	13	-4.9613062E-001	3.8229635E+000	5.695629856117012E+001	2.8571694E-005	8.1328112E-001
2	1	0	1	1	3.626439209090349E+003	3.2284781E-001	3.2215127E-001	8.567329317281791E-002	2.000000000000000E+000	1.2278702E-003	13	-5.0153947E-001	3.8229628E+000	5.720649855484226E+001	2.7599761E-005	8.2369077E-001
2	1	0	1	1	3.626689209084034E+003	3.2784811E-001	3.2714179E-001	8.232561345719014E-002	2.000000000000000E+000	1.2492487E-003	13	-5.0598967E-001	3.8229628E+000	5.745649854852672E+001	2.6932148E-005	8.3313143E-001
2	1	0	1	1	3.626939209077718E+003	3.3284834E-001	3.3214521E-001	8.138602839675779E-002	2.000000000000000E+000	1.2700965E-003	13	-5.1020652E-001	3.8229628E+000	5.770649854221119E+001	2.7031980E-005	8.4235173E-001
2	1	0	1	1	3.627189209071403E+003	3.3784866E-001	3.3712265E-001	8.353285521027568E-002	2.000000000000000E+000	1.2910983E-003	13	-5.1488954E-001	3.8229628E+000	5.795649853589566E+001	2.8160817E-005	8.5201216E-001
2	1	0	1	1	3.627439209065087E+003	3.4284958E-001	3.4214011E-001	8.939673224519962E-002	2.000000000000000E+000	1.3131037E-003	13	-5.2069587E-001	3.8229628E+000	5.820649852958013E+001	3.0586209E-005	8.6283600E-001
2	1	0	1	1	3.627689209058772E+003	3.4785149E-001	3.4714523E-001	9.897859598136760E-002	2.000000000000000E+000	1.3370478E-003	13	-5.2815264E-001	3.8229628E+000	5.845649852326460E+001	3.4359946E-005	8.7529790E-001
2	1	0	1	1	3.627969209051698E+003	3.5345146E-001	3.5270843E-001	1.122155349156796E-001	2.000000000000000E+000	1.3673358E-003	12	-5.3882724E-001	3.8229628E+000	5.873649851619120E+001	3.9579365E-005	8.9153564E-001
2	1	0	1	1	3.628219209045383E+003	3.5845149E-001	3.5771441E-001	1.275854991200627E-001	2.000000000000000E+000	1.3980959E-003	12	-5.5038553E-001	3.8229628E+000	5.898649850987567E+001	4.5639172E-005	9.0809995E-001
2	1	0	1	1	3.628469209039067E+003	3.6345145E-001	3.6272541E-001	1.421510398156962E-001	2.000000000000000E+000	1.4326004E-003	12	-5.6308669E-001	3.8229628E+000	5.923649850356014E+001	5.1561794E-005	9.2581213E-001
2	1	0	1	1	3.628694209033391E+003	3.6795157E-001	3.6722329E-001	1.536420169181509E-001	2.000000000000000E+000	1.4664432E-003	12	-5.7496679E-001	3.8229640E+000	5.946149849788344E+001	5.6420926E-005	9.4219005E-001
2	1	0	1	1	3.628794309030854E+003	3.7000194E-001	3.6922970E-001	1.600555181503296E-001	2.000000000000000E+000	1.4821413E-003	12	-5.8026797E-001	3.8229706E+000	5.956159849534743E+001	5.9097252E-005	9.4949770E-001
